#{"t_start": 1726192721.6382558, "env_id": "None"}
r,l,t
43.071316,169,16697.857342
130.712718,300,16701.21872
86.651023,183,16703.444644
51.358362,182,16705.709422
-3.783071,246,16707.676065
31.782994,116,16708.322685
161.860167,300,16709.422676
156.019224,300,16710.463116
125.857639,300,16711.488134
23.016088,112,16712.905342
-11.357775,177,16715.09831
210.728224,293,16718.557657
45.026888,167,16720.633273
154.729338,300,16723.942536
160.155037,270,16727.314676
-122.455307,175,16729.649862
28.580086,194,16730.955738
67.676721,258,16732.008948
97.580626,280,16733.08642
109.631942,300,16734.256341
214.0525,300,16735.269244
51.523498,170,16737.317954
1.78469,166,16739.562943
76.817602,175,16741.791219
12.966275,264,16744.783116
49.583694,166,16746.910269
198.753125,300,16750.1359
215.831231,259,16754.248009
68.795009,280,16755.304285
226.112107,273,16756.279209
51.581706,140,16756.919911
1.983275,300,16757.92814
-7.433788,223,16760.441154
193.261668,268,16763.440886
242.454312,300,16766.66933
139.327294,300,16770.267997
68.150018,170,16772.232604
36.016869,150,16774.096066
79.724243,158,16776.06319
139.167764,300,16777.038131
-5.091558,281,16778.010269
20.893765,114,16778.658107
46.393473,295,16779.667992
79.757554,300,16782.967582
80.376382,203,16785.522349
139.610172,299,16788.933104
132.938568,300,16792.488478
33.501413,300,16796.225116
179.11094,300,16798.666268
213.482971,300,16799.663911
194.475544,300,16800.761743
107.101103,252,16801.741522
97.092228,239,16802.645877
30.619324,160,16804.523907
76.287556,199,16807.079413
148.453149,300,16810.762471
242.433936,300,16814.415726
86.961708,186,16816.772265
16.886999,186,16819.052167
78.237072,226,16822.095508
254.848534,300,16823.228828
49.363136,269,16824.255991
67.864272,136,16824.907864
257.776613,300,16825.902486
49.929907,271,16828.605807
29.004628,200,16830.959481
135.727252,275,16834.024228
-23.587984,262,16837.138161
167.09283,300,16840.593409
302.590936,300,16844.122661
98.425312,190,16844.961312
247.717133,300,16846.01786
24.949821,110,16846.655984
-33.882156,279,16847.656972
61.903872,194,16849.934189
137.645054,300,16853.147016
87.834903,300,16856.557469
42.205933,183,16858.721286
29.919525,171,16860.804127
21.263766,176,16862.838405
46.863477,155,16864.714767
83.242619,300,16866.339736
109.887287,300,16867.413366
104.568121,262,16868.310767
72.780782,300,16869.377859
71.587115,269,16870.293806
247.818352,300,16873.571377
97.510207,215,16876.062173
194.179765,300,16879.498493
238.888167,300,16883.084363
150.47614,300,16886.673423
42.285152,161,16888.699688
24.542201,263,16889.73353
19.049301,215,16890.675302
167.757282,236,16891.664542
275.511586,300,16892.746897
210.347698,288,16895.864892
130.33106,267,16898.929252
140.86772,300,16902.22307
169.916303,300,16905.579786
-54.415549,300,16909.080767
69.563831,176,16910.569152
182.028697,300,16911.649095
65.840044,296,16912.608616
40.714456,150,16913.273207
90.742941,300,16914.291922
42.402913,151,16916.065266
163.949421,282,16919.600889
147.06623,300,16923.070789
204.2902,300,16926.630927
190.153854,300,16930.128579
50.798351,300,16933.349238
121.601174,252,16934.230099
11.288843,75,16934.780327
-8.151019,249,16935.729158
-14.406176,259,16936.664635
166.10424,288,16939.671296
168.616927,300,16943.175828
239.332291,300,16946.741368
-2.549364,281,16950.089101
-49.191859,300,16953.439598
69.606447,263,16955.116259
61.030889,255,16956.013881
102.392805,244,16957.040042
90.204757,157,16957.795932
-102.002852,294,16958.856167
71.295966,180,16960.777942
135.807813,300,16963.955774
193.896321,293,16967.078723
53.819465,300,16970.37069
89.151649,300,16973.847375
21.402027,95,16976.163651
149.039404,270,16977.253114
51.569374,161,16978.011292
31.080155,257,16978.968494
-12.826453,199,16979.917469
91.559582,228,16982.506808
122.629109,300,16985.662137
141.660771,300,16989.199575
131.604196,300,16992.705739
164.88027,300,16996.259603
28.646715,113,16998.119641
92.428546,238,16999.034263
27.571154,145,16999.753712
-3.059466,258,17000.748087
107.048437,201,17001.644654
22.252988,263,17004.79903
65.567041,164,17006.78254
143.311042,280,17010.02247
9.625397,171,17012.137643
38.944824,178,17014.450037
64.806001,220,17017.198458
14.623443,153,17019.176981
98.526912,216,17021.257552
17.423926,90,17021.829376
12.071103,78,17022.345238
110.907871,180,17023.194998
13.135605,80,17023.741431
196.274495,295,17027.154408
142.368813,300,17030.269965
-115.08396,142,17031.911161
150.365516,285,17035.164529
138.568965,300,17038.684249
84.944949,300,17042.050976
82.224038,257,17042.997432
107.444478,184,17043.759149
36.942736,100,17044.383192
135.685047,239,17045.290494
103.326567,300,17048.755416
51.598611,151,17050.667907
126.49831,209,17053.039539
105.633876,300,17056.260827
32.890522,300,17059.784873
19.797356,93,17063.295238
117.253396,199,17064.118981
58.57898,231,17065.115439
85.418485,277,17066.173088
189.314096,256,17067.072736
28.640291,196,17069.491261
127.740806,300,17073.037698
3.102816,185,17075.1896
173.712955,300,17078.413934
-39.816018,300,17082.047766
37.597665,181,17084.350327
9.329069,72,17085.620113
56.282276,300,17086.811102
84.751078,236,17087.752941
234.218303,264,17088.788972
150.570989,300,17089.847816
20.398575,300,17093.397812
71.507623,158,17095.449691
139.187645,300,17098.772909
137.043331,277,17101.9827
76.335086,179,17104.289936
96.426654,192,17106.619007
77.749784,272,17109.005676
24.490391,100,17109.631291
86.159347,205,17110.478144
153.53961,272,17111.543664
175.662428,254,17112.628473
165.57862,300,17116.29774
200.297761,300,17119.531864
75.905036,300,17122.688101
-35.966354,238,17125.313923
156.063333,300,17128.566427
28.954738,300,17130.62248
-3.404181,167,17131.389045
95.532021,217,17132.341029
33.157952,130,17132.94893
83.777671,229,17133.877693
74.313308,205,17136.460634
86.489814,202,17138.846475
15.005824,168,17141.046311
76.0125,239,17143.648403
32.658996,173,17145.608623
41.798413,159,17147.69686
-116.021647,146,17149.605903
60.329988,300,17153.157862
88.324235,300,17154.285563
31.799684,234,17155.319453
205.990317,300,17156.404083
180.062319,300,17157.558661
195.445595,300,17161.195067
-44.459711,298,17164.50486
79.888716,182,17166.714975
21.189765,189,17168.983708
50.325895,300,17172.536695
48.333556,203,17174.959677
116.571049,300,17176.738983
240.757879,300,17177.810278
240.623201,300,17178.990452
9.938976,73,17179.523911
94.767364,255,17180.482151
157.853171,300,17183.942903
-54.8026,300,17186.959763
-1.441362,300,17190.034093
135.786535,269,17193.348151
64.613872,300,17196.87564
74.329394,255,17198.554961
84.409099,300,17199.680998
107.000377,223,17200.599442
76.580799,237,17201.562325
149.13666,300,17202.667141
212.8108,280,17206.010082
73.124092,300,17209.561747
159.927224,256,17212.324561
130.715035,300,17215.847774
71.551477,190,17218.157149
141.631569,300,17221.451093
110.129128,202,17222.298859
123.418378,300,17223.402203
252.374413,293,17224.54364
76.992503,231,17225.464143
92.899562,300,17229.067708
101.139113,256,17232.094288
60.485737,167,17234.202517
163.615199,300,17237.624984
172.608567,300,17241.139153
7.977014,68,17243.919565
153.668866,220,17244.691659
127.083325,209,17245.57161
13.058914,180,17246.417324
14.781239,79,17246.986204
31.147748,165,17248.963276
54.373039,145,17250.846042
7.524067,92,17252.231115
72.24285,167,17254.362729
59.920334,194,17256.589118
133.044168,257,17259.552521
108.096557,300,17263.479224
31.463903,177,17265.969333
32.615446,99,17266.950616
75.511273,300,17268.052255
17.485413,84,17268.629587
223.479465,300,17269.741184
63.961582,130,17270.451756
146.16446,277,17273.756403
85.471632,251,17276.658523
210.235547,300,17279.561131
67.309773,167,17281.445618
23.939668,250,17284.355822
64.890167,188,17286.689406
49.948818,114,17288.441073
11.206809,74,17289.012079
9.689576,73,17289.599237
27.434029,95,17290.207999
197.12786,289,17291.162966
111.183584,207,17293.874953
29.89439,272,17297.069986
110.982572,187,17299.14368
25.228882,163,17301.007497
95.356305,300,17304.293911
56.720621,179,17306.509612
-100.204357,130,17308.116621
253.361558,300,17310.153107
17.984026,167,17310.932488
23.808089,158,17311.711806
219.686422,300,17312.838906
228.711919,300,17313.920252
99.165299,246,17316.735736
28.803758,300,17320.105473
-56.567724,257,17322.814385
93.240951,214,17325.30509
54.61438,184,17327.561114
218.930871,300,17332.081641
13.370821,79,17332.604691
16.059004,83,17333.198385
8.646489,71,17333.706049
186.956556,264,17334.722356
64.221117,300,17338.03534
23.231736,166,17340.114935
68.728962,206,17342.495376
209.562594,300,17345.585005
33.40086,184,17347.761626
49.489423,300,17351.012266
244.463215,300,17352.88519
208.117206,300,17354.086619
12.450047,225,17355.06274
100.975196,166,17355.767471
95.627231,168,17356.499753
91.672258,171,17358.579648
64.179227,177,17360.91832
189.066231,274,17363.980549
95.898956,199,17366.098487
229.4175,300,17369.54739
65.800441,169,17371.611347
73.543527,176,17373.985618
56.68868,124,17375.403768
152.390647,300,17376.53718
123.01942,224,17377.482379
186.096342,300,17378.616773
231.728176,300,17379.740553
196.352753,300,17383.019734
42.369421,162,17384.827264
-2.067631,208,17387.269995
44.200713,184,17389.377764
77.131465,177,17391.370961
197.707257,300,17394.989187
108.283011,180,17398.027188
198.887937,300,17399.198675
63.6976,122,17399.860719
217.829347,300,17401.010869
23.477456,145,17401.70353
73.75559,202,17404.342834
85.558935,228,17407.187653
73.514371,207,17409.66243
149.100622,292,17412.947136
55.638733,157,17414.941348
66.082076,153,17417.061701
67.976067,186,17419.477751
166.944787,300,17421.738513
108.021002,143,17422.479199
208.484111,300,17423.561254
103.871953,199,17424.407163
25.020261,95,17424.991733
138.094749,300,17428.476227
32.580875,172,17430.533262
23.027021,194,17432.536749
187.205133,300,17435.396532
101.37882,214,17437.808476
122.136247,300,17440.87548
-2.267543,300,17442.491223
199.671468,296,17443.584619
207.400605,283,17444.576059
37.024512,300,17445.773269
116.523502,206,17446.691208
57.415541,171,17448.752468
56.636163,266,17451.608267
184.510485,300,17454.687696
72.563705,179,17456.878882
64.894651,300,17460.289239
82.395263,204,17462.656248
178.732058,255,17464.847709
95.343904,285,17465.939078
210.182024,300,17467.093028
16.509398,213,17467.995847
244.668755,300,17469.191559
192.795093,300,17472.65873
30.01568,272,17475.610689
53.664159,146,17477.2395
87.932246,204,17479.514629
180.980834,300,17482.723236
70.469892,166,17484.775423
165.009531,300,17487.46063
16.832805,82,17488.043258
109.561857,300,17489.142678
94.319581,251,17490.179615
3.663273,222,17491.02994
74.554076,185,17493.276841
38.860988,151,17495.042583
53.449822,175,17497.132249
200.605899,300,17500.401784
179.959008,300,17504.017223
112.318215,300,17507.594255
160.242591,242,17509.966117
144.778239,300,17510.953265
148.224982,300,17511.900721
232.443147,300,17512.911273
138.215645,300,17513.960045
-11.874022,300,17517.750841
58.652005,184,17519.828489
1.850635,183,17521.861472
125.421607,300,17525.452351
141.810488,227,17528.185425
43.347517,190,17530.627433
2.674786,167,17533.023644
124.90141,206,17533.924872
126.943358,205,17534.867497
113.183447,192,17535.721983
111.040792,191,17536.581084
93.610599,203,17539.107515
68.917488,205,17541.581071
-19.808608,200,17543.805078
49.20209,165,17545.800292
6.835769,208,17548.34571
82.233252,178,17550.596241
201.115173,300,17554.081717
-5.355004,158,17555.579927
84.043161,300,17556.720675
16.364083,82,17557.285806
142.218553,300,17558.425527
216.004235,296,17559.628584
161.857809,285,17562.874015
175.577693,300,17566.216637
56.128634,146,17568.080346
210.642518,300,17571.617928
65.690937,168,17573.721311
81.03435,187,17576.076339
130.975356,300,17578.89364
110.40375,187,17579.707472
105.283149,190,17580.48639
108.539855,206,17581.356352
119.183732,300,17582.52328
193.166008,283,17585.755348
143.470169,300,17588.924452
120.012841,300,17592.401398
112.868501,300,17595.915424
56.19696,164,17597.905868
150.815262,300,17601.01826
172.094311,300,17601.998649
182.150105,267,17602.924532
250.769678,300,17603.953764
200.947464,300,17605.065733
83.003421,191,17607.383736
121.753177,300,17610.512847
133.035771,242,17613.308196
62.892956,159,17615.466707
210.500179,300,17618.846752
57.596124,254,17621.718557
107.883316,235,17623.592192
-5.661231,156,17624.349479
18.692258,89,17624.962942
103.981944,222,17625.883574
104.991295,300,17627.078951
61.105724,179,17629.436666
62.892881,182,17631.529918
83.096639,185,17633.570115
229.465493,300,17636.780668
78.652933,213,17639.24333
108.665385,192,17641.641475
164.283872,300,17645.534557
169.957794,300,17646.663893
216.763926,300,17647.640255
107.055862,277,17648.748167
235.843556,300,17649.848841
167.070384,282,17652.962264
12.058155,177,17655.004316
118.035269,198,17657.46011
54.91186,165,17659.621979
127.229988,300,17663.177252
226.253417,300,17666.87752
106.547607,300,17669.140108
107.659857,222,17669.961177
111.237727,224,17670.864168
84.727785,300,17671.971279
128.073964,300,17672.986795
210.4401,300,17676.097787
48.522166,215,17678.544968
213.022437,300,17681.988797
40.67706,170,17684.314612
52.615802,189,17686.759391
50.008309,280,17690.323235
93.045933,293,17692.314385
120.841362,300,17693.473592
260.77649,300,17694.611398
119.864864,261,17695.64771
243.480115,300,17696.649359
75.006672,201,17698.827453
63.340008,187,17701.116275
49.147238,148,17702.941147
53.380355,173,17705.095449
71.484663,177,17707.420099
113.423124,300,17710.888074
81.391174,194,17713.291182
214.365403,300,17715.986199
112.264998,224,17716.910997
109.700764,219,17717.868465
180.315784,300,17718.931151
77.024523,300,17720.035087
57.004401,151,17721.836818
221.542313,300,17725.21144
163.441347,300,17728.800865
53.404754,148,17730.712805
92.57673,190,17732.992652
188.610706,300,17736.418014
74.422854,300,17738.944999
109.845129,218,17739.828017
145.412261,300,17740.874246
37.99505,300,17741.89674
120.487975,220,17742.762102
48.904134,261,17745.689261
256.037356,300,17749.23608
71.500591,178,17751.553095
-132.420469,300,17755.025145
-46.991612,292,17758.417375
172.522229,300,17761.601953
160.511801,300,17762.626386
126.363229,300,17763.687792
152.995863,300,17764.778621
117.20804,226,17765.719591
31.276237,176,17767.965661
221.906346,300,17771.503924
64.01892,204,17773.98045
51.381653,149,17775.866034
228.863346,300,17779.338866
166.818419,263,17782.361588
162.394564,300,17784.903017
148.014089,300,17785.929823
186.375529,300,17786.954047
153.990535,300,17788.033509
116.708866,221,17788.94615
74.81956,193,17791.468585
