#{"t_start": 1726226591.3205345, "env_id": "None"}
r,l,t
-8.638656,164,9124.185312
-10.194496,279,9129.035183
57.836883,141,9131.577679
-12.119439,85,9133.236869
-16.529362,163,9135.897636
168.790139,300,9140.236995
42.051298,134,9141.133293
95.050327,202,9142.320509
317.298309,300,9143.98812
82.88288,122,9144.982595
-17.302148,147,9147.826737
169.327102,300,9152.314012
162.700566,300,9157.348084
83.074036,163,9160.533961
112.26111,300,9165.531643
88.62573,165,9168.705181
222.323254,300,9172.662088
98.875396,283,9174.092537
237.556563,300,9175.465554
99.743881,300,9176.984604
121.182736,213,9178.189618
250.202878,300,9183.4042
231.311739,300,9188.520104
94.960547,176,9191.846754
89.272612,300,9196.666364
217.400348,300,9201.81664
14.033097,224,9205.748682
244.633155,300,9207.261104
234.89123,300,9208.591869
82.093384,169,9209.580065
124.32262,221,9210.769534
71.919949,156,9213.6936
87.574407,163,9216.36987
153.329958,230,9219.939263
173.979078,300,9225.450572
115.431774,163,9228.457192
232.615806,300,9233.578017
207.764604,296,9238.418932
93.372281,156,9239.365741
87.744658,250,9240.703708
233.514046,300,9242.175955
229.344293,269,9243.551138
191.436251,300,9248.647881
211.524323,300,9254.108191
238.382049,300,9259.698706
70.620114,158,9262.780817
55.541474,142,9265.21692
60.162889,144,9268.182635
101.408054,291,9272.209785
65.888781,137,9273.055273
118.539699,195,9274.045709
40.291868,155,9275.067432
165.6617,300,9276.361011
-15.744536,178,9279.453167
246.068114,300,9284.170425
205.22061,300,9289.745965
135.124519,300,9294.335098
-82.582885,300,9299.301468
186.958409,239,9302.980089
40.65992,171,9303.97155
28.079077,116,9304.800203
139.420643,235,9306.020458
138.183689,300,9307.447745
80.590597,155,9310.650746
-50.476984,300,9315.388931
204.05671,300,9320.034129
91.759176,196,9323.653951
-12.077744,274,9328.153541
76.293967,242,9332.455248
4.807029,121,9334.30921
248.209679,300,9335.7442
33.155371,228,9337.023322
248.416708,300,9338.602649
124.87407,253,9339.981853
178.602446,279,9344.719894
87.141672,165,9347.441899
101.878638,176,9350.505456
99.21369,177,9353.603304
69.334582,149,9356.461915
160.465536,300,9361.759698
164.477944,242,9367.933258
186.404174,300,9369.536147
289.27502,300,9371.071501
262.634059,300,9372.533645
-144.961267,273,9373.879559
47.300727,146,9376.594632
14.537096,158,9379.350409
240.123269,288,9384.028415
30.633211,147,9386.648053
112.670397,300,9391.64648
95.080373,192,9395.056687
-51.022517,258,9399.548454
34.035535,134,9401.101578
183.164804,300,9402.682074
154.613732,241,9404.022498
211.472748,238,9405.314232
311.297881,300,9406.93614
147.873197,300,9412.536582
228.54304,300,9417.680205
52.126064,132,9420.250304
102.554635,195,9423.746474
42.344927,146,9426.168587
-32.373485,300,9431.13145
296.482079,300,9435.064491
207.245207,242,9436.461652
143.618683,300,9437.900407
105.094368,300,9439.415772
209.442411,287,9440.930724
-12.320915,300,9446.491612
233.064068,300,9451.742958
29.212758,164,9454.795024
65.652746,163,9457.907528
137.272993,300,9462.811717
-6.526481,249,9467.512323
34.514944,126,9469.203297
124.815906,300,9470.679616
330.625413,292,9472.330117
-41.493217,204,9473.481332
5.513843,127,9474.401965
22.921103,270,9479.03335
-28.558084,300,9483.594017
79.875025,297,9488.436051
166.338155,300,9493.508775
16.44507,252,9498.249205
260.039202,287,9501.465508
25.955829,183,9502.550337
26.828745,128,9503.466441
236.284747,297,9504.855444
110.472264,200,9505.947605
235.941528,300,9511.513128
72.190337,195,9514.907314
57.43202,143,9517.487472
100.04421,184,9520.822245
210.817951,300,9525.778967
147.873469,300,9530.626307
147.522675,300,9533.691974
227.115876,300,9535.102046
172.813636,238,9536.435308
255.436341,263,9537.816953
77.962949,247,9539.104421
231.529191,273,9544.049196
-71.453577,253,9548.267425
216.17368,300,9553.460373
61.333537,272,9558.198271
246.986196,300,9563.665261
222.260744,220,9567.365148
-54.845471,248,9568.706245
98.674888,159,9569.710669
-47.732381,247,9571.01964
235.427791,236,9572.340646
120.615018,300,9577.88657
48.156509,246,9582.536299
61.296543,131,9585.005961
31.260169,162,9587.864519
-128.87332,166,9591.04476
192.860842,292,9595.932788
99.853512,196,9600.687766
102.648517,218,9601.858564
98.719048,195,9602.916254
165.073569,300,9604.405406
56.672651,138,9605.265122
186.878632,300,9610.70885
-8.001375,162,9613.690832
-11.162022,182,9617.219189
45.817247,136,9619.812892
260.495104,300,9624.91511
42.203418,160,9628.028017
2.122988,165,9631.177285
190.371599,260,9634.622876
-184.234416,287,9635.997704
156.663172,233,9637.189873
41.293047,113,9638.020461
296.636633,300,9639.469733
58.881016,177,9642.708975
149.744859,234,9647.220507
126.709633,300,9652.549098
132.396603,244,9656.857229
168.489449,242,9661.154529
168.259046,300,9666.512091
34.730122,119,9667.879338
176.306273,227,9669.069143
269.686318,300,9670.607104
155.729754,235,9671.897556
197.370269,300,9673.320699
23.301744,143,9676.159248
32.241745,300,9681.151538
116.950621,300,9686.040673
175.183315,300,9691.115815
61.529744,151,9693.979564
72.512189,185,9697.409885
132.29288,300,9701.131641
21.542756,85,9701.942614
149.177645,281,9703.286144
-42.033098,162,9704.295979
75.697544,154,9705.300355
23.287888,159,9708.390301
98.658345,300,9713.561802
277.694348,300,9718.693044
257.448024,297,9723.662615
32.083227,180,9726.533941
20.792779,169,9729.355755
-18.459765,121,9732.221553
259.283119,275,9733.726854
176.739726,293,9735.147519
108.061852,186,9736.23153
146.130176,253,9737.59571
237.310271,300,9742.929335
113.976672,300,9748.118081
68.898617,196,9751.819007
198.360112,255,9756.432959
67.077849,139,9759.576399
235.14725,300,9765.378069
261.652451,300,9767.636822
56.776443,164,9768.75323
104.618768,300,9770.460919
136.673416,300,9772.144979
288.380425,300,9773.740119
-20.951431,258,9778.480455
59.348868,156,9781.136084
70.69634,171,9784.3107
119.721289,281,9789.740817
80.520883,176,9793.646562
31.82161,124,9796.246525
48.453173,284,9802.066694
107.62844,206,9804.704053
41.440728,274,9806.651635
-18.767051,266,9808.146402
109.255925,175,9809.339989
36.601785,117,9810.363029
96.129826,187,9814.909616
14.109861,259,9819.1581
-89.216772,300,9824.035538
218.711777,300,9829.50016
71.411299,144,9832.087885
156.627779,229,9835.873779
-15.983491,236,9839.239828
87.703843,274,9840.746118
144.170275,244,9842.271549
14.122354,220,9843.461483
104.657059,269,9844.749118
121.694058,300,9850.264433
21.238469,126,9852.757195
185.880859,300,9858.295375
93.364522,158,9861.344219
314.158264,300,9866.812885
-16.074557,159,9869.602015
135.695153,238,9873.934552
57.419746,249,9875.279468
226.30452,300,9876.740844
215.736594,285,9878.159229
221.926325,247,9879.494461
115.163809,288,9884.769436
63.156637,139,9887.434228
30.899236,137,9890.166206
28.447874,284,9895.039638
32.344516,300,9900.222618
242.255015,300,9905.316464
89.613707,212,9907.700145
107.182262,218,9908.818741
28.510326,150,9909.824084
55.416928,135,9910.730093
103.392955,214,9911.878217
176.334455,225,9915.930457
149.841123,277,9920.966087
40.618498,199,9924.573905
155.929043,300,9929.962864
44.778204,164,9932.941569
2.903684,222,9936.918257
167.703223,249,9940.605328
104.978901,244,9941.934784
27.171917,133,9942.814951
165.430322,252,9944.228557
-21.966041,257,9945.603778
141.054496,242,9950.157239
15.516433,300,9955.439897
122.346153,300,9960.623314
62.144486,183,9963.687275
-2.494716,300,9968.380656
34.425478,150,9970.984766
-11.582166,137,9972.743686
155.111707,213,9973.94519
239.006168,296,9975.334738
128.365582,219,9976.542508
129.629571,221,9977.756613
47.019543,149,9980.79935
-29.117126,300,9985.825827
69.88295,276,9990.433643
81.742668,182,9993.728891
27.760413,130,9996.34704
24.516721,300,10001.362802
-21.060207,249,10005.849472
65.718422,202,10007.080771
38.882182,243,10008.350112
-94.280158,300,10009.746461
159.815575,240,10011.126187
101.554249,157,10014.19655
189.757817,300,10019.3989
162.392408,300,10024.617347
-21.072334,126,10026.949332
181.412658,300,10032.063611
95.487677,178,10035.285641
31.499097,177,10038.915776
45.043546,136,10039.885741
285.001902,300,10041.389885
301.085941,300,10043.042734
-79.702187,243,10044.419409
160.876543,276,10049.583656
69.771413,178,10052.798399
50.942369,184,10055.88836
52.133794,141,10058.922362
21.956262,88,10060.795942
33.454319,290,10066.466799
143.441955,238,10071.41467
131.442701,300,10075.252307
18.846919,124,10076.204911
-13.493922,88,10076.987521
130.671737,300,10078.690176
-14.11909,84,10079.518405
109.791564,232,10084.552157
45.98176,126,10087.039511
-53.242442,279,10092.280711
234.16006,300,10098.183031
128.910078,300,10103.43241
24.120362,171,10109.623113
169.044397,300,10111.090067
147.713924,300,10112.55261
-2.512078,156,10113.646097
82.970889,168,10114.710718
46.907294,183,10118.31933
38.273546,130,10120.952716
72.951204,150,10123.890286
152.119608,274,10128.292998
67.501596,165,10131.143117
-5.524699,260,10136.129341
76.913842,180,10139.952047
156.797901,300,10144.267527
79.407952,219,10145.430398
25.918035,107,10146.220991
24.513116,113,10146.97286
26.544341,104,10147.718773
217.490064,300,10153.436295
119.027032,300,10158.718282
207.076349,300,10164.745651
39.557273,285,10170.065199
70.324161,289,10175.822213
105.353803,210,10177.935811
288.463125,298,10179.766449
146.510482,300,10181.380648
282.543893,300,10183.065355
156.398216,300,10184.527766
196.255233,300,10189.692651
-14.347633,65,10191.050918
247.500358,300,10195.781089
40.455058,300,10200.683937
139.971151,267,10205.355313
254.298903,300,10211.181346
55.113648,153,10212.089697
290.823035,300,10213.443211
273.17406,300,10214.764804
72.10537,272,10216.004709
101.288885,300,10221.011138
24.818106,160,10223.878556
164.017546,300,10228.618564
148.016784,300,10233.327128
204.654246,257,10237.634548
191.609418,300,10242.160033
214.971773,300,10243.462506
150.190344,259,10244.732257
148.219443,256,10246.023934
215.876026,300,10247.416555
50.653848,174,10250.727964
-45.47304,244,10254.557929
52.136389,186,10257.817738
193.355492,289,10262.192592
248.460331,282,10266.676315
47.610276,148,10269.386368
147.805424,300,10273.490064
106.426405,254,10274.639236
311.99383,300,10276.228703
176.984312,224,10277.360327
13.835562,226,10278.460999
194.894735,300,10283.342517
89.435946,222,10286.666662
233.470653,300,10291.433042
261.015274,300,10296.068527
193.956863,252,10300.371293
150.080429,270,10303.835632
296.817229,300,10305.215523
100.467475,300,10306.586612
158.434154,270,10307.895379
227.012981,300,10309.255663
272.971416,300,10313.83959
283.978119,300,10318.684417
108.732176,300,10323.585678
67.973045,279,10327.786323
137.136806,242,10331.857202
287.242124,283,10334.689106
250.14248,300,10336.073366
216.890963,300,10337.424897
53.72726,300,10338.797233
265.091015,294,10340.271167
166.703359,300,10345.026466
80.491759,162,10347.785723
200.42943,225,10351.54305
235.020222,257,10355.661289
221.414498,258,10359.894236
96.901936,150,10362.48305
218.233897,300,10366.313322
54.908916,121,10367.173964
295.331041,300,10368.50427
224.374565,300,10369.843681
286.43696,300,10371.289557
133.063089,300,10376.159534
81.339443,300,10381.082276
-27.611368,146,10383.758614
92.973276,190,10387.039226
127.251047,266,10391.388676
-33.632282,247,10395.418504
191.465763,300,10398.070107
196.803848,300,10399.452607
110.145467,203,10400.510339
183.13133,300,10401.878686
43.329327,300,10403.261225
-6.911504,154,10405.975845
97.565168,170,10408.912081
-7.650683,165,10411.879849
158.374228,300,10416.757777
10.221951,114,10418.793623
62.928764,150,10421.214367
41.046309,287,10425.547265
30.991714,126,10429.333544
-4.229778,127,10430.193002
40.271542,130,10430.981138
31.710132,123,10431.804905
32.971963,125,10432.6201
32.557768,175,10435.274281
77.893383,148,10437.754411
112.103716,252,10442.064271
63.450397,151,10444.929489
89.548054,162,10447.770718
-1.395959,167,10450.413094
56.722,300,10454.629454
52.329377,134,10457.952457
34.674119,229,10459.171927
51.082893,133,10460.084364
109.029461,300,10461.365254
21.863809,241,10462.578154
45.037407,128,10464.687011
349.168258,300,10469.686971
265.750301,265,10474.303372
45.244346,227,10478.315137
250.80759,278,10482.799492
23.902943,112,10484.817802
11.457211,104,10488.798674
220.447287,300,10490.2377
175.788681,300,10491.632702
105.101899,300,10493.033122
192.458146,300,10494.327413
226.7106,300,10499.359647
187.819979,300,10504.425399
96.326405,300,10509.620577
127.073631,292,10514.639483
249.410694,300,10520.213899
7.334884,109,10521.635027
272.997814,296,10523.136335
105.139324,284,10524.554164
208.242484,300,10525.993562
258.455753,261,10527.497874
84.970001,174,10530.635595
78.704251,158,10533.4754
231.766479,244,10537.738078
82.595574,160,10540.598215
188.120646,300,10545.45762
9.248864,119,10547.725413
69.120469,146,10550.397127
327.049121,300,10555.220886
185.743732,300,10556.577555
13.599638,122,10557.430254
88.890708,165,10558.373164
144.321278,300,10559.776428
64.957217,161,10562.685984
207.380064,300,10567.750938
67.116347,147,10570.508223
153.250014,296,10575.236864
56.750632,131,10577.983981
-7.536017,216,10581.437947
67.164665,233,10586.520157
2.478101,142,10587.436157
9.824365,100,10588.127577
188.517594,269,10589.42151
3.070052,112,10590.20757
98.281376,297,10595.258768
208.12435,300,10600.471433
268.407853,300,10605.286403
4.939437,143,10608.136812
3.622921,144,10610.776691
29.824034,126,10613.176398
19.666555,111,10616.941554
27.304892,118,10617.692466
256.524841,300,10619.142737
22.922551,111,10619.982177
238.135826,300,10621.422253
82.643316,163,10624.33319
200.561255,246,10628.597844
-4.833558,132,10631.126272
78.296301,147,10633.731946
-32.485075,122,10635.984207
164.671493,225,10639.973296
144.47975,300,10644.788552
44.67786,174,10648.573799
67.514149,300,10649.97491
265.543948,300,10651.404502
26.394598,125,10652.180934
94.605155,300,10653.613183
82.539667,160,10656.534616
102.741916,182,10659.691117
99.038598,166,10662.706268
54.484851,141,10665.415319
56.818138,158,10668.313281
38.17762,300,10673.220231
36.0234,166,10676.119484
76.132151,149,10678.809308
8.754768,113,10681.244827
13.233302,113,10682.039208
76.347246,300,10683.360247
15.51374,116,10684.187678
305.824506,300,10685.667761
23.995524,128,10688.158324
53.020423,155,10690.966326
44.799202,150,10693.84635
-3.804885,128,10696.529163
42.358707,120,10698.864776
46.942328,131,10701.382869
231.696516,258,10705.720948
-93.838299,300,10710.322993
57.585096,120,10712.593861
240.956679,300,10714.6345
211.615369,300,10716.018998
250.730277,300,10717.439447
236.969216,300,10718.851134
-87.96701,300,10720.291497
84.210998,160,10722.978853
283.248757,300,10728.153763
145.913781,244,10731.961536
166.030485,289,10736.403507
43.56222,134,10738.672885
52.431252,191,10741.982775
251.190072,262,10746.495611
274.688782,300,10748.005669
236.252918,300,10749.490392
18.948311,119,10750.320065
269.123726,300,10751.766446
52.574572,146,10754.536365
-67.730471,270,10759.37522
49.737753,240,10763.844533
198.970787,300,10768.247164
178.858977,300,10773.435128
10.701649,134,10775.741293
99.730531,259,10779.02657
221.201335,300,10780.468979
245.753769,300,10781.91894
149.152318,300,10783.251106
-21.268714,300,10784.698264
102.086723,211,10788.584151
-88.530819,300,10793.558373
311.569368,300,10798.173357
-8.037828,267,10802.930156
230.311508,300,10808.100994
121.895702,300,10811.839147
258.035633,300,10813.227525
-4.634256,214,10814.436855
172.682913,225,10815.560095
57.166708,300,10816.916788
41.687257,143,10819.793141
-70.838595,300,10824.915932
140.091293,300,10829.649195
160.826305,300,10834.372501
