#{"t_start": 1726192579.8935478, "env_id": "None"}
r,l,t
114.62576,300,6420.388866
63.385808,300,6423.675638
180.18244,265,6426.883899
194.142914,300,6430.376959
247.343256,275,6432.98885
103.113154,177,6433.815196
36.865365,289,6434.876388
134.457,200,6435.763785
87.266407,215,6436.636693
-6.295031,206,6438.858614
233.922376,300,6441.803281
2.421779,286,6445.250058
50.185746,195,6447.677403
240.860379,300,6451.161005
268.734983,300,6454.793206
288.498448,300,6455.906536
31.385768,115,6456.586507
135.877323,184,6457.421794
128.679581,193,6458.334501
76.29655,188,6460.603905
42.868536,154,6462.453174
24.271476,254,6465.318675
124.032758,240,6468.175452
58.076846,157,6470.140335
156.034757,300,6473.646132
49.544174,294,6477.383581
64.290739,145,6478.149201
119.45298,282,6479.337628
137.336721,300,6480.513525
167.445034,300,6481.61152
264.239527,300,6485.013782
-56.536024,229,6487.715088
84.198361,191,6489.870585
18.190937,300,6493.20341
116.280609,300,6496.483379
105.770157,174,6499.535605
117.071959,177,6500.368564
240.889841,300,6501.592343
147.419021,185,6502.46647
116.964505,177,6503.199529
122.08152,291,6506.006892
157.779022,300,6509.584347
145.256713,239,6512.303794
47.20591,137,6514.106707
31.433297,176,6516.316588
108.754498,300,6519.745554
3.038723,300,6521.715703
250.409802,300,6522.719121
220.403147,300,6523.784009
217.104794,300,6524.787509
154.918401,300,6525.830976
40.895984,137,6527.427637
228.846483,300,6530.940293
152.849178,300,6534.535338
28.9671,172,6536.72779
228.89219,280,6540.110879
94.195082,173,6542.243804
171.393588,300,6545.273364
112.353731,221,6546.158954
195.242485,300,6547.25204
130.217728,300,6548.380179
186.134115,244,6549.367279
49.183538,200,6551.990207
37.044262,300,6555.403279
194.421296,300,6558.873784
67.129325,204,6561.448575
100.34565,243,6564.390008
-112.423209,151,6566.53498
261.002254,300,6568.972564
113.866081,300,6569.958505
27.707755,88,6570.508131
214.675906,300,6571.51435
281.821806,300,6572.587472
45.92695,177,6574.795869
-44.151681,300,6578.220088
58.314623,145,6580.106453
35.8613,201,6582.468741
-18.940711,300,6586.109736
141.468535,241,6589.174599
55.688212,224,6591.61628
99.910665,247,6592.575299
197.177815,300,6593.693792
107.844646,155,6594.40724
89.743993,223,6595.398548
-98.392782,300,6598.900865
227.695685,255,6601.985603
35.475811,266,6605.077924
95.063516,252,6608.201131
-90.39997,122,6609.803101
66.561404,300,6613.04066
-42.425621,206,6614.320328
99.218765,151,6615.126477
49.00328,168,6616.042605
255.830775,300,6617.279808
28.440843,176,6618.064005
79.183809,194,6620.418665
206.359606,300,6623.887435
100.162291,300,6627.441309
134.011165,249,6630.415039
34.402073,189,6632.726871
123.946762,251,6635.445036
-187.646719,300,6636.955664
-179.554158,300,6638.035157
-176.850579,300,6639.125701
132.795564,300,6640.246724
-22.540921,248,6641.292304
157.686557,250,6644.300148
-128.146694,300,6647.738545
250.312963,300,6651.28627
-7.588415,236,6654.134009
47.286121,133,6655.677993
65.02885,148,6657.416674
28.820832,112,6659.697082
-10.227413,231,6660.727396
-31.112502,237,6661.720765
31.200966,113,6662.360765
-16.310287,222,6663.277582
-38.562414,185,6665.494735
28.600226,300,6668.623799
65.727131,146,6670.429936
57.017313,144,6672.291555
120.609746,300,6675.844697
58.953093,152,6677.705431
189.553554,300,6681.696748
41.68698,118,6682.308743
-16.531237,144,6682.987149
-97.83104,300,6684.020149
201.922612,300,6685.099554
190.992218,300,6688.749218
165.33008,300,6692.208964
194.878849,281,6695.492353
157.950032,289,6698.714939
74.209605,300,6701.667144
112.274631,156,6703.055516
2.02808,269,6704.197399
-11.188433,207,6705.123043
85.141867,158,6705.943774
-27.217399,212,6706.869441
213.593307,300,6710.246753
28.636,279,6713.58148
216.410259,300,6717.143018
54.863743,130,6718.846789
43.614554,300,6721.701873
-3.897208,226,6724.60814
84.749407,162,6725.311509
46.697736,178,6726.082166
84.072484,162,6726.789431
-45.812478,229,6727.62535
7.743686,155,6729.638409
135.634168,300,6733.206275
-1.520914,233,6736.000496
33.348943,139,6737.681891
148.94824,300,6741.202652
26.174187,176,6743.271696
18.727136,188,6745.493316
48.621438,253,6746.926535
-63.444118,86,6747.525888
-37.004874,248,6748.598826
-38.502204,289,6749.826643
8.810761,142,6750.528337
-207.942389,234,6753.444319
251.360783,300,6756.918791
215.238014,276,6760.190334
-33.075573,300,6763.733128
13.020076,254,6766.665684
103.735999,300,6769.529276
107.426768,251,6770.695227
49.512058,209,6771.583894
5.653831,131,6772.241503
130.135423,233,6773.232954
-75.953478,300,6776.528539
-114.769117,158,6778.526523
111.566216,233,6781.372787
237.533696,300,6784.87319
145.521785,229,6787.382298
43.735673,139,6790.954674
210.894581,300,6791.958279
191.155905,239,6792.91004
-22.249453,146,6793.701653
49.099101,135,6794.434594
256.047761,300,6797.862139
186.627284,261,6800.950187
221.446726,300,6804.264204
114.839564,202,6806.640824
205.995085,275,6809.654139
49.453353,135,6811.2737
-20.059334,269,6812.908863
13.051654,276,6813.886653
155.189682,300,6814.981903
-50.937596,300,6816.025617
-0.915729,238,6817.044621
176.090486,300,6820.558269
-18.803004,173,6822.810916
23.458641,187,6824.927886
143.952981,300,6828.408308
46.798694,151,6830.303008
27.817455,145,6832.050031
71.415374,179,6833.941535
79.350081,127,6835.624364
260.069489,300,6836.788057
162.278407,221,6837.746727
204.728705,300,6838.72065
188.341135,224,6839.646677
200.043674,300,6843.033735
29.896699,156,6844.992745
221.717291,300,6848.461948
66.105062,161,6850.373736
-19.133416,226,6853.063408
7.579391,249,6855.948786
1.705861,153,6858.098234
37.470565,248,6859.129754
125.147129,256,6860.252
305.454678,300,6861.302027
53.538378,141,6861.974977
238.198127,300,6865.511112
219.918095,285,6868.915098
182.100995,271,6871.946769
70.413169,165,6874.187516
211.822915,300,6877.663215
306.461291,300,6880.984892
60.044414,221,6881.911073
263.696094,300,6883.042004
20.636034,186,6883.908881
255.668625,300,6885.034732
48.18712,143,6886.83796
1.346352,300,6890.539978
-121.192385,164,6892.758813
-62.824794,242,6895.701179
-89.142775,300,6899.247243
19.532422,185,6901.371468
39.718868,148,6903.063332
48.774111,125,6904.169854
94.383471,187,6904.92599
45.283449,243,6905.795392
43.10227,125,6906.513107
53.42873,132,6907.181731
229.975044,300,6910.624997
-86.699479,300,6914.213516
213.109812,300,6917.745681
10.364758,243,6920.547997
253.102863,300,6924.042106
54.311253,219,6925.880294
97.645308,192,6926.709128
214.134436,300,6927.850824
257.916173,300,6928.941382
208.509011,300,6930.044448
75.80663,300,6933.519008
183.877867,235,6936.461017
-20.920727,300,6939.949281
37.598307,253,6943.161573
223.819448,300,6946.488233
185.141675,215,6948.833235
173.591341,288,6950.038004
175.744325,210,6950.984141
129.07422,202,6951.830017
252.982254,300,6953.021218
-59.520493,300,6956.763321
200.815118,249,6959.72245
42.4542,148,6961.556112
41.97652,163,6963.635224
73.624863,172,6965.877326
218.830165,300,6969.154479
-6.803761,221,6972.078184
130.375679,274,6973.12355
-24.114035,300,6974.192568
65.636327,188,6975.082834
84.155235,197,6976.049496
145.607071,300,6979.234531
181.276081,300,6982.389567
205.903332,300,6985.760443
34.727864,142,6987.379013
256.945026,300,6990.748152
44.168446,127,6993.255194
215.223696,300,6994.235836
193.449934,300,6995.208618
141.518357,254,6996.168181
237.741603,300,6997.169171
243.080757,300,7000.394929
112.321486,270,7003.35215
53.534511,300,7006.912982
-39.112241,267,7009.939348
238.185759,300,7013.267744
105.512812,197,7015.106614
32.429278,137,7015.76083
44.878057,120,7016.422952
25.625308,111,7017.042493
161.908076,300,7018.052012
-4.865116,169,7019.961441
178.582277,201,7022.475442
39.116081,285,7025.601804
73.316908,155,7027.510672
-39.23277,300,7031.13538
169.161899,260,7034.138691
30.882975,196,7036.73554
-108.770054,265,7037.768423
210.466293,224,7038.693571
157.788106,295,7039.72967
253.784935,300,7040.731327
195.648839,300,7044.125769
195.471141,300,7047.586346
111.825329,300,7050.995471
146.970615,274,7054.24782
184.495714,228,7057.054445
7.627636,106,7059.180214
76.748861,249,7060.070978
29.313455,122,7060.805705
29.299312,115,7061.468202
121.180913,199,7062.394648
-8.617215,213,7065.060192
170.447459,300,7068.767162
-23.335304,129,7070.547394
-59.964885,300,7073.962359
-33.591769,217,7076.501051
165.589072,262,7079.492317
108.876663,227,7081.471042
80.998254,214,7082.272225
-155.218172,300,7083.373084
24.55969,107,7083.987695
32.875917,116,7084.620525
222.808143,268,7087.529181
262.443936,300,7091.063414
245.476948,300,7094.513854
245.999569,300,7097.84869
63.795754,143,7099.532468
264.809648,300,7102.623323
27.133998,114,7103.226094
241.697449,300,7104.254973
30.990173,112,7104.867105
1.493545,146,7105.551387
67.314115,160,7107.505588
251.884579,300,7110.831666
108.117837,215,7113.447124
93.906224,280,7116.823466
-109.85048,148,7118.687638
257.561731,300,7122.192048
-63.138771,300,7124.728924
82.385415,148,7125.414105
101.890222,157,7126.160911
273.404297,300,7127.244767
89.520384,160,7128.014077
147.910576,300,7131.029019
82.606222,163,7133.104237
174.182559,300,7136.665787
-3.017831,291,7140.15768
194.354616,300,7143.625251
5.562679,126,7146.20395
20.914473,116,7146.841468
-65.144012,300,7148.042962
217.257751,293,7149.246443
-86.324344,164,7150.033517
14.468525,251,7152.681119
108.570664,300,7156.048644
-97.191448,115,7157.67404
66.920852,252,7160.711963
271.124466,300,7164.20707
-33.068602,248,7166.932627
304.172017,300,7168.635808
277.695096,300,7169.727444
28.486076,157,7170.441982
109.853175,159,7171.213345
8.903595,178,7172.010759
172.044366,300,7175.09033
261.596214,300,7178.487333
-48.039699,298,7181.904755
1.038324,285,7185.092274
158.04653,300,7188.546468
55.417107,238,7189.88359
126.608925,229,7190.847047
75.30891,300,7191.889447
-32.252461,269,7192.862655
82.774104,296,7193.829081
136.165044,300,7196.738652
183.693238,236,7199.343122
64.343584,257,7202.097968
256.684935,300,7205.473339
12.57151,191,7207.880753
16.409431,110,7211.121849
18.947166,112,7211.799895
85.108157,157,7212.628568
14.237354,111,7213.273651
-9.505848,212,7214.180964
11.499406,278,7217.375686
52.388067,190,7219.846258
70.440718,152,7221.788114
234.005727,300,7225.28999
62.212595,142,7227.180274
114.74032,280,7230.324457
8.432511,147,7232.994637
-79.049211,300,7234.161685
120.182383,300,7235.264806
-27.087387,213,7236.225308
-27.179961,194,7237.066422
0.415019,192,7239.236864
-84.619187,108,7240.736601
79.879701,219,7243.54212
151.919531,300,7247.167273
43.514273,150,7249.136399
257.208614,300,7252.543157
30.265481,175,7254.801907
-13.412216,300,7256.815026
77.833811,300,7257.916618
-103.639497,300,7259.06968
176.8286,224,7260.068839
-80.130959,280,7261.069582
-162.471953,183,7263.399885
137.337059,291,7266.742154
3.944949,164,7268.869288
4.691992,165,7270.903758
98.593836,300,7274.309833
213.53838,300,7277.676365
-31.272623,127,7279.730198
-64.598609,78,7280.279655
32.527708,140,7281.000859
34.807152,165,7281.792295
274.776116,300,7282.881773
67.986506,236,7285.65752
18.295124,200,7288.136116
-22.929199,284,7291.456384
35.352687,171,7293.535651
22.196873,190,7295.689375
43.764408,195,7298.044718
75.762512,162,7301.304157
88.47532,284,7302.350013
104.149159,200,7303.129216
26.861909,113,7303.700751
3.716286,78,7304.275398
43.033749,141,7305.888954
16.016164,177,7307.90188
9.504133,145,7309.598402
0.541376,185,7311.963076
65.36197,257,7315.019379
171.637828,300,7318.539788
44.924484,221,7321.25779
10.59208,187,7323.31403
24.374932,225,7324.280628
32.066885,137,7325.018143
64.306777,300,7326.078558
177.377419,300,7327.188184
103.650366,300,7330.477267
-3.92711,300,7334.131177
9.970728,271,7337.403474
247.867957,300,7341.019824
98.705079,280,7344.252813
17.046423,209,7345.956966
15.153094,91,7346.561676
30.428884,249,7347.570701
27.158316,173,7348.338882
128.676425,300,7349.41881
36.579428,159,7351.318825
2.943124,145,7353.046527
151.343342,273,7356.374689
68.165062,233,7359.317558
58.858155,300,7362.741719
94.803238,201,7365.248245
-190.498827,197,7368.301265
11.324563,162,7369.065645
-3.253094,183,7369.844516
60.247132,300,7370.878714
213.204739,300,7371.866035
155.347922,286,7374.772897
48.378886,186,7376.952078
-118.928732,143,7378.739237
-30.702217,300,7382.142019
245.453122,264,7385.214537
47.389021,193,7387.569386
166.352462,240,7390.173496
208.872154,300,7391.30396
287.545134,300,7392.39648
92.786784,208,7393.253995
208.479481,300,7394.286843
66.794108,160,7395.9908
126.366612,260,7398.651584
162.563975,300,7402.111353
165.249779,300,7405.706069
70.300482,204,7408.142378
159.918334,247,7411.035428
125.513975,230,7412.619015
214.333544,300,7413.750363
228.598146,300,7414.816796
116.567444,189,7415.665824
43.620304,211,7416.534782
-20.98093,299,7419.584236
61.880296,289,7423.045962
155.561644,259,7426.218408
147.379437,240,7429.082122
-32.48239,300,7432.24486
156.425758,264,7434.68039
243.219157,294,7435.641866
16.262977,90,7436.203635
117.414159,207,7436.976909
140.11138,226,7437.859557
142.979987,276,7440.781535
102.587455,170,7442.915976
60.574358,166,7444.909423
236.304405,300,7448.422573
52.746092,143,7450.31926
220.969226,282,7453.721831
133.304416,300,7456.688944
28.53423,300,7457.734339
125.768621,263,7458.703605
57.266117,298,7459.839915
96.9184,162,7460.588591
236.658831,300,7463.921035
29.909003,176,7466.117084
215.041063,300,7469.656618
161.640419,300,7473.144029
62.275126,193,7475.518331
91.853739,234,7479.219805
88.960315,230,7480.186696
50.124159,275,7481.146146
132.524219,248,7482.098585
54.642617,261,7483.10919
174.103268,300,7486.673256
33.569783,266,7489.855214
212.51845,260,7493.01878
180.421329,285,7496.469411
74.291877,165,7498.648233
241.549054,297,7502.549894
142.866933,300,7503.698755
11.426965,227,7504.614653
291.859077,300,7505.866116
266.663104,280,7506.969183
51.369943,150,7508.820448
174.021102,300,7512.244642
191.288037,269,7515.402866
241.734655,300,7518.998204
82.810129,167,7521.15264
242.874368,300,7524.780118
34.250507,290,7526.322136
264.132923,279,7527.456073
201.681367,275,7528.539106
95.79475,197,7529.331443
30.69426,184,7530.121267
57.561994,300,7533.599744
103.028456,289,7537.028547
197.453691,300,7540.506249
4.607243,184,7542.89764
17.758037,293,7546.260149
220.976981,300,7549.234747
43.290828,300,7550.371836
11.017631,74,7550.899568
126.813978,217,7551.717364
118.605352,206,7552.538911
34.564105,175,7554.693095
83.38119,200,7557.024169
63.283042,207,7559.490083
38.593007,181,7561.678164
76.466806,174,7563.859559
162.011018,242,7566.885606
80.708684,187,7569.266879
101.119322,214,7572.004599
37.49339,300,7573.055174
155.484596,214,7573.929786
130.293441,300,7575.001657
72.263399,265,7575.967699
77.350748,185,7578.297814
56.304956,300,7581.960048
266.023223,300,7585.633078
-31.072914,125,7587.238877
94.211188,300,7590.668397
17.171218,160,7592.624484
132.670912,300,7595.225533
27.094451,280,7596.202952
194.284334,289,7597.161098
308.558637,300,7598.537491
63.518544,202,7599.376994
63.284122,180,7601.692594
157.286332,300,7605.36269
-50.301939,183,7607.708911
216.745531,300,7611.39837
214.663397,300,7615.089904
104.224028,300,7618.953077
129.373653,300,7620.041738
66.625374,163,7620.837336
120.420223,300,7621.950734
-11.335737,300,7623.097132
25.731145,300,7626.691951
66.335897,158,7628.777175
83.392972,186,7631.063726
207.934003,300,7634.522995
118.016445,300,7638.195618
191.680928,300,7642.370245
195.276626,300,7643.53046
241.536087,300,7644.68921
