#{"t_start": 1726059355.703503, "env_id": "None"}
r,l,t
44.669196,300,4441.890857
11.640416,121,4442.4152
12.787199,193,4443.203659
141.480937,300,4444.280551
142.452753,300,4445.230557
59.39436,300,4448.154929
91.225308,240,4450.2988
243.341346,299,4453.284058
69.107103,239,4455.593395
231.944526,300,4458.459782
190.208001,300,4460.77844
250.769004,300,4461.690999
8.036802,105,4462.304556
57.448245,300,4463.374055
207.928719,300,4464.479491
35.398996,133,4465.974416
213.93412,300,4468.640065
28.266438,124,4469.943182
211.723004,223,4471.872433
180.986524,300,4474.868041
21.357526,117,4476.139734
35.649907,122,4477.496291
29.026566,130,4480.016018
262.939515,300,4481.129018
20.461954,115,4481.68237
9.752516,137,4482.226215
257.763731,300,4483.205211
38.048487,300,4486.099267
30.706841,123,4487.436978
23.938004,89,4488.430947
73.567545,300,4491.644694
10.38663,118,4492.841423
31.129773,108,4494.144275
253.916803,300,4496.84922
24.548655,126,4498.327637
24.913527,123,4499.681777
33.486763,131,4500.41458
271.393305,300,4501.62867
18.580818,128,4502.245555
21.996892,125,4502.855476
71.190115,300,4506.277248
68.573915,157,4508.185007
45.739925,203,4510.458158
175.859221,246,4513.242855
-31.025123,300,4515.924783
-11.959865,140,4519.057219
9.349034,157,4519.643259
25.093435,88,4520.102923
48.439308,136,4520.655495
9.039233,103,4521.139476
106.697645,204,4523.141328
12.276207,109,4524.372792
326.466221,300,4527.004135
103.243523,147,4528.481916
78.273061,267,4531.041433
16.165793,134,4532.351046
109.891899,173,4534.439626
-1.942048,122,4537.110536
-1.291884,183,4537.943863
21.166029,114,4538.600844
54.907981,172,4539.423076
17.983718,128,4540.108924
5.757359,142,4541.806329
58.662093,158,4543.522057
20.707414,147,4545.032164
69.341559,175,4546.859985
46.582239,131,4548.432895
-10.689893,143,4550.230866
141.468676,300,4553.19773
31.521566,127,4554.624276
21.31552,127,4556.757636
91.159351,196,4557.480849
151.675612,300,4558.638683
25.424254,89,4559.241641
-16.661192,112,4559.826801
53.53251,160,4561.295079
85.097792,219,4563.171221
188.825842,300,4565.709025
147.901725,300,4568.035455
-12.347286,115,4569.372094
222.534907,296,4572.220883
91.743871,174,4573.994613
24.611902,110,4574.581675
198.543657,285,4575.435225
228.204506,300,4576.222517
258.502775,300,4577.072482
44.78168,129,4578.394077
216.098609,300,4581.216926
93.514334,164,4582.817188
34.465882,116,4584.105452
149.573416,218,4586.564019
209.464136,281,4589.153369
23.803293,119,4592.192241
278.791886,300,4593.374029
90.941911,300,4594.186591
84.54598,281,4594.999505
22.80322,118,4595.64509
240.002295,300,4598.233083
238.195957,300,4600.711902
6.876795,104,4601.723199
-19.092948,111,4602.837728
14.617253,122,4604.128639
36.902073,112,4605.526147
18.00467,111,4606.755911
20.494337,112,4608.109832
73.687133,171,4609.678699
18.463143,76,4610.900502
18.774189,110,4611.404804
161.249607,300,4612.476223
18.649524,86,4612.965797
4.402968,118,4613.551999
4.573004,122,4615.012139
94.566538,146,4616.538152
56.286243,167,4618.224804
83.434222,266,4620.77221
29.113317,159,4622.393005
19.059722,130,4624.158906
231.087195,300,4627.113185
268.596079,300,4629.932173
235.257395,300,4630.791209
236.686699,300,4631.649715
20.974757,127,4632.158998
20.289762,119,4632.657955
98.489025,155,4634.151121
268.049402,300,4636.932294
168.020791,282,4639.390565
59.153674,166,4641.208042
39.111559,130,4642.76434
204.433239,300,4645.791661
26.888199,121,4647.28646
16.940634,75,4648.571569
5.790684,109,4649.239413
96.13193,169,4649.996153
6.610648,109,4650.673695
5.820987,108,4651.273494
48.442478,138,4652.642816
287.19381,300,4655.784991
10.422205,120,4657.14186
54.392405,113,4658.453263
166.314741,259,4661.416851
84.255569,300,4664.353786
140.964488,207,4666.489631
34.536585,127,4667.975956
253.272215,300,4668.939499
228.912587,300,4670.03268
13.94936,124,4670.584603
15.382304,129,4671.2038
149.077867,227,4673.686283
21.993735,127,4675.405859
61.547116,173,4677.265364
55.599664,165,4679.062916
161.144694,212,4681.049688
65.534531,167,4683.038093
216.681282,300,4686.241538
18.259274,130,4688.427213
126.943343,208,4689.311234
18.174802,130,4689.870375
185.41953,231,4690.826006
17.67018,79,4691.313776
25.601155,124,4692.969585
287.30955,300,4696.660806
-3.082359,151,4698.352453
149.00669,218,4700.288055
31.825363,291,4702.832983
199.269656,232,4705.096479
85.295126,171,4706.990511
272.30807,300,4708.729585
261.575058,300,4709.599457
218.210866,252,4710.507303
131.044143,300,4711.593324
248.178289,277,4713.003856
25.390524,124,4714.484175
93.977462,162,4716.262133
23.289521,124,4717.785227
198.443301,300,4721.467053
149.197612,300,4725.265115
86.70235,174,4727.441488
18.940258,121,4729.392415
131.747449,217,4732.923724
194.369084,300,4734.273352
267.109391,300,4735.551696
179.70866,261,4736.744929
29.351235,127,4737.610997
285.241223,300,4741.72536
295.785704,300,4744.966843
94.610495,161,4746.657479
95.256015,179,4748.80319
47.956267,134,4750.570178
22.851533,127,4752.282681
243.850081,300,4756.663257
-17.857476,116,4757.317319
6.866967,122,4757.9966
10.812581,121,4758.75677
75.034648,259,4759.802684
112.514902,229,4762.407701
0.631297,116,4763.912679
175.134961,233,4766.224456
240.908638,300,4769.899081
21.79406,128,4771.692187
172.998964,215,4774.73516
176.167997,252,4777.996222
32.823315,131,4779.487552
204.249199,300,4780.683307
88.351453,178,4781.634442
223.000235,300,4782.990566
9.308709,121,4783.76011
181.870111,270,4787.266829
33.617493,138,4789.057251
25.628163,121,4790.832026
230.859349,280,4794.040211
47.050872,129,4795.505358
221.529703,300,4799.437743
-1.881795,121,4800.874856
16.494533,132,4802.624982
196.589793,234,4804.092554
40.590268,216,4805.152132
209.182427,300,4806.279115
93.738221,151,4807.129843
246.58489,300,4808.512289
19.684701,261,4811.791971
27.71624,127,4814.106668
7.06109,120,4815.636134
91.739024,173,4818.600258
20.821037,125,4820.46467
271.935903,300,4824.593485
263.715688,300,4828.564038
140.530453,300,4830.679608
183.637138,300,4831.850657
5.32958,118,4832.558504
82.904681,167,4833.353067
115.087063,153,4834.322433
76.364094,223,4837.477479
8.145781,116,4838.969254
144.787357,300,4842.771249
156.027229,213,4845.77409
9.734778,126,4847.522167
30.181032,125,4849.441408
41.807285,149,4851.485851
10.442749,121,4853.323302
83.581757,178,4856.034629
113.08518,203,4856.713658
248.701498,300,4857.619936
59.78034,160,4858.222973
246.754974,300,4859.733233
185.148375,300,4863.101869
40.188533,137,4864.729999
40.103596,142,4866.805968
23.681901,121,4868.469784
15.813384,94,4870.068096
197.069485,300,4874.318562
31.777748,137,4876.314773
113.499362,174,4881.214759
1.378841,113,4881.9473
91.382803,186,4882.830405
95.390986,182,4883.748183
285.474265,300,4885.6986
210.52387,300,4889.734012
170.518443,243,4892.616542
11.395015,120,4894.116522
152.949199,215,4896.334275
237.420491,300,4900.077822
6.617443,117,4901.892311
149.30194,238,4906.057665
184.401463,300,4907.259713
243.633524,300,4908.708162
-18.463168,116,4909.47506
6.029615,121,4910.197397
31.705655,144,4912.413204
35.798398,300,4916.209391
41.538908,148,4918.340725
263.198747,300,4922.094732
21.052873,121,4923.862937
50.349701,142,4925.657835
147.486623,300,4928.555031
19.12444,108,4930.174779
130.39211,250,4931.359136
179.975074,300,4933.201234
6.745882,112,4934.124479
28.113499,124,4935.309751
259.044837,300,4942.536199
166.59571,300,4949.48911
165.50924,257,4955.326395
0.734365,102,4957.149713
15.217082,127,4959.247295
-5.48684,108,4960.855469
93.49026,279,4963.255665
242.612472,300,4964.823687
2.101324,214,4965.491128
76.751758,241,4966.196787
2.770633,124,4966.698375
4.844695,124,4967.199624
31.250033,131,4968.417518
205.83937,300,4971.024583
230.701737,300,4973.689157
194.951142,240,4976.052745
-2.210991,117,4977.463216
23.794693,125,4979.076287
13.010489,269,4983.065942
-3.705029,108,4984.817906
-2.697568,112,4985.519803
99.294621,161,4986.183686
9.166583,127,4986.77288
187.205714,300,4987.783333
-7.494731,122,4989.260241
109.037159,177,4990.973989
28.101328,130,4992.3225
145.204461,219,4994.456183
-17.476049,110,4995.860402
88.462507,158,4997.697208
25.604073,128,4999.002218
39.357041,138,5000.41454
96.399161,159,5001.899513
24.750111,130,5003.09098
14.254146,125,5004.099628
22.890766,134,5004.694122
1.555786,139,5005.397917
51.418851,215,5006.098312
267.002477,300,5007.179648
32.433674,238,5010.228901
205.594346,300,5013.133945
267.434709,300,5016.032037
102.72609,212,5018.166118
256.109962,300,5021.11809
177.114811,300,5024.255037
-0.856384,115,5024.767545
145.783769,300,5025.632112
256.700433,300,5026.486336
134.101905,245,5027.274388
-3.091471,118,5028.520447
158.626833,251,5030.753664
53.515377,157,5032.144539
226.668779,300,5034.834008
198.722639,300,5037.142347
204.924369,300,5039.477959
61.962091,275,5041.295165
164.300992,300,5042.201041
156.792679,240,5042.998379
191.674847,272,5043.918363
262.381477,300,5044.791271
68.180387,300,5047.400913
181.950166,300,5049.751883
152.12532,300,5052.1109
17.865873,125,5053.303756
23.675339,251,5055.593802
26.405219,142,5058.049075
11.144929,135,5060.478209
5.885545,129,5061.308884
-14.471394,117,5062.059289
272.779208,267,5063.245566
87.634416,163,5064.089438
60.323053,167,5065.945508
149.795662,228,5067.960748
26.146103,135,5069.241438
150.691815,237,5071.516185
84.946821,300,5074.087156
33.722448,102,5075.284021
-6.722269,117,5076.43994
25.311137,130,5077.728751
45.265995,157,5079.307909
-0.863104,120,5079.904766
319.16787,300,5081.468095
89.196949,195,5082.33803
163.595579,300,5083.166007
16.528644,133,5084.657304
216.762276,300,5087.892656
191.624789,272,5090.551611
243.645865,267,5093.162075
240.496467,300,5096.093236
35.14079,138,5097.744042
282.029127,300,5100.252099
249.341961,300,5101.293537
195.225406,236,5102.21807
112.332427,204,5103.042096
198.982124,300,5103.97023
31.655635,151,5105.468156
19.963012,135,5106.932867
211.723708,300,5110.104251
77.878632,226,5112.78029
98.321553,192,5114.567773
182.492886,282,5116.827306
107.975979,208,5119.132146
27.613705,143,5120.176523
182.777964,300,5121.200376
23.948624,148,5121.813849
223.281784,300,5122.702129
182.829576,300,5123.534119
57.783016,229,5125.557993
217.269072,279,5127.844569
83.561791,194,5129.532833
97.998367,199,5131.473155
4.76941,124,5133.002613
23.090055,138,5134.660507
272.615477,300,5137.759957
42.947371,167,5138.967002
17.571833,263,5139.77838
8.241337,137,5140.425636
7.882814,111,5140.931107
37.263721,104,5141.419686
63.446959,237,5144.075382
13.665748,123,5145.45904
26.259983,146,5147.252909
9.162474,120,5148.627243
4.146152,124,5150.045163
35.041482,147,5151.505751
20.917419,127,5153.052334
216.671804,300,5155.940105
99.235587,176,5157.549569
20.98827,137,5158.574994
71.644186,299,5159.452756
133.405288,246,5160.257869
215.34709,300,5161.14435
155.441873,263,5161.900052
47.646567,165,5163.447881
256.697977,300,5166.109159
118.288059,300,5169.37543
32.277284,156,5170.928332
34.833942,288,5173.727962
28.500039,140,5175.036043
17.527953,137,5176.364203
3.846989,132,5177.395206
82.622757,170,5178.082588
116.340205,249,5178.853966
80.703618,166,5179.558017
16.741428,110,5180.28879
135.713587,247,5182.981378
116.626472,300,5186.010405
117.457155,251,5188.400184
60.076506,192,5190.384896
261.974858,300,5193.54074
3.24921,134,5196.181548
239.678505,300,5197.257424
139.528326,264,5198.388178
90.930807,197,5199.074934
95.39053,223,5199.800239
70.023839,187,5202.262393
209.676391,256,5204.981423
137.646478,246,5207.534559
87.997212,274,5209.786226
3.599689,121,5211.245241
250.117495,300,5214.121425
320.689042,300,5216.357164
162.855111,278,5217.247176
92.037733,211,5217.960033
34.804293,150,5218.525648
140.741168,243,5219.286368
125.465216,243,5221.466663
238.842842,264,5223.953854
71.912013,168,5225.605714
37.74428,157,5227.32256
10.358401,122,5228.828642
177.957899,300,5232.081541
46.359122,150,5233.939389
15.932781,144,5235.679363
21.125391,146,5236.427057
185.165921,236,5237.391317
193.111262,300,5238.51716
254.683906,300,5239.613144
139.597473,268,5242.297534
202.867487,262,5244.805698
89.857609,142,5246.223634
250.603113,300,5248.806893
38.96754,270,5251.017802
190.697341,251,5254.261362
76.836383,300,5255.370871
240.847263,300,5256.278976
38.128501,140,5256.832186
41.810825,140,5257.390288
61.337263,176,5259.046002
53.368163,163,5260.573777
93.703453,202,5262.579913
232.686272,300,5265.523921
82.450222,159,5267.015605
83.392835,160,5268.564102
62.862334,180,5270.185723
251.567006,300,5272.802934
116.176559,272,5273.64675
37.689649,153,5274.315079
134.059383,263,5275.28208
217.204623,300,5276.352096
96.597495,272,5278.954822
284.385606,291,5281.787807
317.723586,300,5284.785892
20.50283,138,5286.225033
176.463651,300,5288.805258
30.259735,125,5290.037187
21.311224,139,5291.404668
149.938397,229,5292.216213
269.950624,300,5293.080004
226.281028,300,5293.936002
55.606024,255,5294.74141
93.393536,300,5297.204855
225.831162,294,5300.040373
102.334498,286,5302.663699
89.02281,153,5304.22576
187.930302,256,5307.044365
22.889271,124,5310.090636
32.121921,123,5310.78376
85.620847,189,5311.632228
38.384832,186,5312.458567
35.651444,94,5313.070619
205.86384,275,5316.059438
96.339462,180,5317.789419
68.018474,172,5319.524231
1.439388,134,5321.131843
30.124597,133,5322.588973
162.627465,300,5325.244462
-2.030426,126,5326.450466
55.257819,207,5328.797457
222.134337,300,5329.974707
225.947856,300,5331.134993
20.647693,157,5331.795889
66.084372,214,5332.48349
28.345709,147,5334.202192
154.422762,245,5336.892448
187.231748,300,5340.328442
105.37754,300,5344.220008
51.002192,169,5346.496262
39.939675,149,5348.870952
184.281777,277,5352.468927
79.299013,300,5353.431482
22.920595,151,5354.011811
33.561422,144,5354.612038
203.110237,300,5355.492212
27.938306,137,5357.000589
142.944893,300,5359.958812
261.809399,300,5362.877452
52.989987,239,5365.480298
48.303653,220,5367.497404
34.66057,148,5369.166985
24.909485,137,5370.73266
141.256824,209,5372.070927
145.846291,212,5372.81681
76.602489,239,5373.752279
67.978818,300,5374.730444
214.523759,300,5375.600319
79.150422,300,5378.50356
26.8272,283,5381.002157
27.146144,145,5382.263307
167.56271,300,5384.871723
216.608307,300,5387.951545
-30.104289,151,5390.574923
42.263764,173,5391.190532
39.164264,240,5391.922773
-29.287092,155,5392.502095
151.389998,235,5393.275821
58.268892,182,5395.059496
51.015752,171,5396.58626
35.16648,143,5398.22776
27.875119,141,5399.674336
338.934946,300,5403.100663
211.098502,265,5405.679086
70.833455,157,5407.240353
24.714787,151,5409.376792
31.795939,153,5410.347885
294.507103,300,5411.3363
108.6163,300,5412.324774
93.608571,215,5413.058781
21.084913,119,5414.265715
55.79947,164,5415.988407
1.591014,130,5417.438322
31.899844,134,5419.012118
109.430717,142,5420.851212
206.115363,281,5423.841696
47.118496,158,5425.58102
61.175798,180,5427.509605
86.91463,170,5429.275632
37.719709,153,5430.368931
32.606023,150,5431.00697
207.041626,300,5432.089747
149.98035,300,5433.254027
161.68509,300,5434.412427
75.947329,300,5437.467435
58.226483,300,5440.441319
208.047296,300,5443.592142
272.850627,274,5446.731642
120.337754,290,5449.672304
66.180601,300,5451.473883
2.848611,142,5452.283908
53.714291,300,5453.316662
23.676148,159,5454.046245
110.506494,206,5454.883229
32.372868,176,5456.6808
31.113401,137,5457.978184
15.654142,130,5459.280247
92.690012,159,5460.942304
47.617805,141,5462.300142
33.337255,143,5463.677208
108.157176,144,5465.168002
233.912006,300,5468.043915
28.305788,130,5469.393487
28.355815,143,5470.622703
4.400736,115,5471.349542
46.853657,164,5472.115011
154.29091,300,5473.231541
141.555415,252,5474.28906
89.321811,188,5476.487083
52.629474,156,5478.320448
