Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716397875647606070,-1201.3291015625,158.10202026367188,2268.76123046875,-699.48974609375,273.1440734863281,1527.496826171875,-704.877197265625,52.15870666503906,1575.887451171875,11.657994021
1716397875647612149,-1201.3291015625,158.10202026367188,2268.76123046875,-699.48974609375,273.1440734863281,1527.496826171875,-704.877197265625,52.15870666503906,1575.887451171875,11.6580001
1716397875647618088,-1201.3909301757812,158.10073852539062,2268.686889648437,-699.48974609375,273.1440734863281,1527.496826171875,-704.877197265625,52.15870666503906,1575.887451171875,11.658006039
1716397875647651719,-1201.4527587890625,158.09945678710938,2268.612548828125,-699.7279205322266,273.5886764526367,1527.5545959472656,-704.877197265625,52.15870666503906,1575.887451171875,11.65803967
1716397875658582351,-1201.5145874023438,158.09817504882812,2268.5382080078125,-699.9660949707031,274.0332794189453,1527.6123657226562,-704.9298095703125,52.1713752746582,1575.8563232421875,11.668970302
1716397875658603546,-1201.576416015625,158.09689331054688,2268.4638671875,-700.2042694091797,274.4778823852539,1527.6701354980469,-704.9298095703125,52.1713752746582,1575.8563232421875,11.668991497
1716397875658609047,-1201.576416015625,158.09689331054688,2268.4638671875,-700.4424438476562,274.9224853515625,1527.7279052734375,-704.9298095703125,52.1713752746582,1575.8563232421875,11.668996998
1716397875658662602,-1201.576416015625,158.09689331054688,2268.4638671875,-700.4424438476562,274.9224853515625,1527.7279052734375,-704.9298095703125,52.1713752746582,1575.8563232421875,11.669050553
1716397875658668214,-1201.576416015625,158.09689331054688,2268.4638671875,-700.4424438476562,274.9224853515625,1527.7279052734375,-704.9433186848959,52.18104934692383,1575.8516438802085,11.669056165
1716397875658674404,-1201.6964518229167,158.11693827311197,2268.318115234375,-700.4424438476562,274.9224853515625,1527.7279052734375,-704.9568277994791,52.19072341918945,1575.8469645182292,11.669062355
1716397875667804514,-1201.8164876302085,158.1369832356771,2268.17236328125,-700.7954915364584,275.3273213704427,1527.7749430338542,-704.9703369140625,52.20039749145508,1575.84228515625,11.678192465
1716397875667811556,-1201.9365234375,158.1570281982422,2268.026611328125,-701.1485392252604,275.73215738932294,1527.8219807942708,-704.9703369140625,52.20039749145508,1575.84228515625,11.678199507
1716397875667817932,-1201.9365234375,158.1570281982422,2268.026611328125,-701.5015869140625,276.1369934082031,1527.8690185546875,-704.9703369140625,52.20039749145508,1575.84228515625,11.678205883
1716397875667856378,-1201.9365234375,158.1570281982422,2268.026611328125,-701.5015869140625,276.1369934082031,1527.8690185546875,-704.9703369140625,52.20039749145508,1575.84228515625,11.678244329
1716397875667861527,-1201.9365234375,158.1570281982422,2268.026611328125,-701.5015869140625,276.1369934082031,1527.8690185546875,-704.9673665364584,52.2051150004069,1575.849365234375,11.678249478
1716397875667866730,-1202.054931640625,158.12774658203125,2267.896484375,-701.5015869140625,276.1369934082031,1527.8690185546875,-704.9643961588541,52.209832509358726,1575.8564453125,11.678254681
1716397875678516335,-1202.17333984375,158.0984649658203,2267.766357421875,-701.9120890299479,276.4740397135417,1527.9322509765625,-704.96142578125,52.21455001831055,1575.863525390625,11.688904286
1716397875678539953,-1202.291748046875,158.06918334960938,2267.63623046875,-702.3225911458334,276.8110860188802,1527.9954833984375,-704.96142578125,52.21455001831055,1575.863525390625,11.688927904
1716397875678545656,-1202.291748046875,158.06918334960938,2267.63623046875,-702.7330932617188,277.14813232421875,1528.0587158203125,-704.96142578125,52.21455001831055,1575.863525390625,11.688933607
1716397875678599115,-1202.291748046875,158.06918334960938,2267.63623046875,-702.7330932617188,277.14813232421875,1528.0587158203125,-704.96142578125,52.21455001831055,1575.863525390625,11.688987066
1716397875678605839,-1202.291748046875,158.06918334960938,2267.63623046875,-702.7330932617188,277.14813232421875,1528.0587158203125,-704.949951171875,52.219156901041664,1575.8699951171875,11.68899379
1716397875678611875,-1202.4427897135415,158.13282267252603,2267.4854329427085,-702.7330932617188,277.14813232421875,1528.0587158203125,-704.9384765625,52.22376378377279,1575.87646484375,11.688999826
1716397875688189236,-1202.5938313802085,158.19646199544272,2267.3346354166665,-703.1671549479166,277.4572245279948,1528.0887044270833,-704.927001953125,52.22837066650391,1575.8829345703125,11.698577187
1716397875688207242,-1202.744873046875,158.26010131835938,2267.183837890625,-703.6012166341146,277.7663167317708,1528.1186930338542,-704.927001953125,52.22837066650391,1575.8829345703125,11.698595193
1716397875688211904,-1202.744873046875,158.26010131835938,2267.183837890625,-704.0352783203125,278.0754089355469,1528.148681640625,-704.927001953125,52.22837066650391,1575.8829345703125,11.698599855
1716397875688254729,-1202.744873046875,158.26010131835938,2267.183837890625,-704.0352783203125,278.0754089355469,1528.148681640625,-704.927001953125,52.22837066650391,1575.8829345703125,11.69864268
1716397875688258999,-1202.744873046875,158.26010131835938,2267.183837890625,-704.0352783203125,278.0754089355469,1528.148681640625,-704.9158325195312,52.23090744018555,1575.8851725260415,11.69864695
1716397875688263648,-1202.8606770833333,158.16702779134116,2267.0341796875,-704.0352783203125,278.0754089355469,1528.148681640625,-704.9046630859375,52.23344421386719,1575.8874104817708,11.698651599
1716397875698558366,-1202.9764811197915,158.0739542643229,2266.884521484375,-704.509521484375,278.26830037434894,1528.1551920572915,-704.8934936523438,52.23598098754883,1575.8896484375,11.708946317
1716397875698580840,-1203.09228515625,157.9808807373047,2266.73486328125,-704.9837646484375,278.46119181315106,1528.1617024739585,-704.8934936523438,52.23598098754883,1575.8896484375,11.708968791
1716397875698586455,-1203.09228515625,157.9808807373047,2266.73486328125,-705.4580078125,278.6540832519531,1528.168212890625,-704.8934936523438,52.23598098754883,1575.8896484375,11.708974406
1716397875698640895,-1203.09228515625,157.9808807373047,2266.73486328125,-705.4580078125,278.6540832519531,1528.168212890625,-704.8934936523438,52.23598098754883,1575.8896484375,11.709028846
1716397875698646487,-1203.09228515625,157.9808807373047,2266.73486328125,-705.4580078125,278.6540832519531,1528.168212890625,-704.8914591471354,52.241747538248696,1575.88916015625,11.709034438
1716397875698652685,-1203.2668050130208,158.04269409179688,2266.6129557291665,-705.4580078125,278.6540832519531,1528.168212890625,-704.8894246419271,52.24751408894857,1575.888671875,11.709040636
1716397875711496003,-1203.4413248697915,158.10450744628906,2266.4910481770835,-705.9583333333334,278.7010701497396,1528.1415201822915,-704.8873901367188,52.25328063964844,1575.88818359375,11.721883954
1716397875711517559,-1203.6158447265625,158.16632080078125,2266.369140625,-706.4586588541666,278.74805704752606,1528.1148274739585,-704.8873901367188,52.25328063964844,1575.88818359375,11.72190551
1716397875711523973,-1203.6158447265625,158.16632080078125,2266.369140625,-706.958984375,278.7950439453125,1528.088134765625,-704.8873901367188,52.25328063964844,1575.88818359375,11.721911924
1716397875711582744,-1203.6158447265625,158.16632080078125,2266.369140625,-706.958984375,278.7950439453125,1528.088134765625,-704.8873901367188,52.25328063964844,1575.88818359375,11.721970695
1716397875711589538,-1203.6158447265625,158.16632080078125,2266.369140625,-706.958984375,278.7950439453125,1528.088134765625,-704.8965209960937,52.25149841308594,1575.8844482421875,11.721977489
1716397875711596503,-1203.8619995117188,158.15673065185547,2266.1129150390625,-706.958984375,278.7950439453125,1528.088134765625,-704.9056518554687,52.24971618652344,1575.880712890625,11.721984454
1716397875717981016,-1204.108154296875,158.1471405029297,2265.856689453125,-707.8020324707031,278.8370513916016,1527.8973388671875,-704.9147827148438,52.24793395996094,1575.8769775390624,11.728368967
1716397875718000797,-1204.108154296875,158.1471405029297,2265.856689453125,-708.6450805664062,278.8790588378906,1527.70654296875,-704.9239135742188,52.24615173339844,1575.8732421875,11.728388748
1716397875718065312,-1204.108154296875,158.1471405029297,2265.856689453125,-708.6450805664062,278.8790588378906,1527.70654296875,-704.9330444335938,52.24436950683594,1575.8695068359375,11.728453263
1716397875718072322,-1204.108154296875,158.1471405029297,2265.856689453125,-708.6450805664062,278.8790588378906,1527.70654296875,-704.9330444335938,52.24436950683594,1575.8695068359375,11.728460273
1716397875718077980,-1204.2318115234375,158.13189315795898,2265.7633666992188,-708.6450805664062,278.8790588378906,1527.70654296875,-704.9330444335938,52.24436950683594,1575.8695068359375,11.728465931
1716397875718113172,-1204.35546875,158.11664581298828,2265.6700439453125,-709.0824890136719,278.71031188964844,1527.6642150878906,-704.9330444335938,52.24436950683594,1575.8695068359375,11.728501123
1716397875728896867,-1204.4791259765625,158.10139846801758,2265.5767211914062,-709.5198974609375,278.54156494140625,1527.6218872070312,-704.924560546875,52.244049072265625,1575.8775634765625,11.739284818
1716397875728920717,-1204.602783203125,158.08615112304688,2265.4833984375,-709.9573059082031,278.37281799316406,1527.579559326172,-704.924560546875,52.244049072265625,1575.8775634765625,11.739308668
1716397875728927042,-1204.602783203125,158.08615112304688,2265.4833984375,-710.3947143554688,278.2040710449219,1527.5372314453125,-704.924560546875,52.244049072265625,1575.8775634765625,11.739314993
1716397875728987076,-1204.602783203125,158.08615112304688,2265.4833984375,-710.3947143554688,278.2040710449219,1527.5372314453125,-704.924560546875,52.244049072265625,1575.8775634765625,11.739375027
1716397875728993726,-1204.602783203125,158.08615112304688,2265.4833984375,-710.3947143554688,278.2040710449219,1527.5372314453125,-704.9184163411459,52.25042343139648,1575.8848470052085,11.739381677
1716397875728999554,-1204.7849527994792,158.07970174153647,2265.3260091145835,-710.3947143554688,278.2040710449219,1527.5372314453125,-704.9122721354166,52.256797790527344,1575.8921305338542,11.739387505
1716397875737769949,-1204.9671223958333,158.07325236002603,2265.1686197916665,-710.94287109375,278.02215576171875,1527.5435791015625,-704.9061279296875,52.2631721496582,1575.8994140625,11.7481579
1716397875737785750,-1205.1492919921875,158.06680297851562,2265.01123046875,-711.4910278320312,277.8402404785156,1527.5499267578125,-704.9061279296875,52.2631721496582,1575.8994140625,11.748173701
1716397875737800004,-1205.1492919921875,158.06680297851562,2265.01123046875,-712.0391845703125,277.6583251953125,1527.5562744140625,-704.9061279296875,52.2631721496582,1575.8994140625,11.748187955
1716397875737858724,-1205.1492919921875,158.06680297851562,2265.01123046875,-712.0391845703125,277.6583251953125,1527.5562744140625,-704.9061279296875,52.2631721496582,1575.8994140625,11.748246675
1716397875737873333,-1205.1492919921875,158.06680297851562,2265.01123046875,-712.0391845703125,277.6583251953125,1527.5562744140625,-704.9059244791666,52.26876831054688,1575.8990478515625,11.748261284
1716397875737887031,-1205.3180338541667,158.02515665690103,2264.8351236979165,-712.0391845703125,277.6583251953125,1527.5562744140625,-704.9057210286459,52.27436447143555,1575.898681640625,11.748274982
1716397875748559587,-1205.4867757161458,157.98351033528647,2264.6590169270835,-712.5981038411459,277.2481180826823,1527.54296875,-704.905517578125,52.27996063232422,1575.8983154296875,11.758947538
1716397875748582081,-1205.655517578125,157.94186401367188,2264.48291015625,-713.1570231119791,276.83791097005206,1527.5296630859375,-704.905517578125,52.27996063232422,1575.8983154296875,11.758970032
1716397875748587665,-1205.655517578125,157.94186401367188,2264.48291015625,-713.7159423828125,276.4277038574219,1527.516357421875,-704.905517578125,52.27996063232422,1575.8983154296875,11.758975616
1716397875748642496,-1205.655517578125,157.94186401367188,2264.48291015625,-713.7159423828125,276.4277038574219,1527.516357421875,-704.905517578125,52.27996063232422,1575.8983154296875,11.759030447
1716397875748648497,-1205.655517578125,157.94186401367188,2264.48291015625,-713.7159423828125,276.4277038574219,1527.516357421875,-704.9137166341146,52.28434753417969,1575.8936767578125,11.759036448
1716397875748654523,-1205.8751220703125,157.99901326497397,2264.3447265625,-713.7159423828125,276.4277038574219,1527.516357421875,-704.9219156901041,52.28873443603516,1575.8890380859375,11.759042474
1716397875757459953,-1206.0947265625,158.05616251627603,2264.20654296875,-714.3000691731771,276.1443684895833,1527.3960367838542,-704.9301147460938,52.29312133789063,1575.8843994140625,11.767847904
1716397875757479594,-1206.3143310546875,158.11331176757812,2264.068359375,-714.8841959635416,275.8610331217448,1527.2757161458333,-704.9301147460938,52.29312133789063,1575.8843994140625,11.767867545
1716397875757485664,-1206.3143310546875,158.11331176757812,2264.068359375,-715.4683227539062,275.57769775390625,1527.1553955078125,-704.9301147460938,52.29312133789063,1575.8843994140625,11.767873615
1716397875757548096,-1206.3143310546875,158.11331176757812,2264.068359375,-715.4683227539062,275.57769775390625,1527.1553955078125,-704.9301147460938,52.29312133789063,1575.8843994140625,11.767936047
1716397875757553724,-1206.3143310546875,158.11331176757812,2264.068359375,-715.4683227539062,275.57769775390625,1527.1553955078125,-704.9436442057291,52.2908821105957,1575.8756510416667,11.767941675
1716397875757559137,-1206.5262044270833,158.07198079427084,2263.8933919270835,-715.4683227539062,275.57769775390625,1527.1553955078125,-704.9571736653646,52.28864288330078,1575.8669026692708,11.767947088
1716397875767554686,-1206.7380777994792,158.03064982096353,2263.7184244791665,-716.0146891276041,275.0792541503906,1527.3019205729167,-704.970703125,52.28640365600586,1575.858154296875,11.777942637
1716397875767562027,-1206.949951171875,157.98931884765625,2263.54345703125,-716.5610555013021,274.580810546875,1527.4484456380208,-704.970703125,52.28640365600586,1575.858154296875,11.777949978
1716397875767568710,-1206.949951171875,157.98931884765625,2263.54345703125,-717.107421875,274.0823669433594,1527.594970703125,-704.970703125,52.28640365600586,1575.858154296875,11.777956661
1716397875767604310,-1206.949951171875,157.98931884765625,2263.54345703125,-717.107421875,274.0823669433594,1527.594970703125,-704.970703125,52.28640365600586,1575.858154296875,11.777992261
