Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716393686106043690,-1246.7562255859375,56.40583801269531,1120.26416015625,-735.5911865234375,-32.63880920410156,1485.6597900390625,0.0,0.0,0.0,19.420739319
1716393686106049925,-1246.7562255859375,56.40583801269531,1120.26416015625,-735.5911865234375,-32.63880920410156,1485.6597900390625,0.0,0.0,0.0,19.420745554
1716393686106056279,-1246.20263671875,56.34631601969401,1119.43310546875,-735.5911865234375,-32.63880920410156,1485.6597900390625,0.0,0.0,0.0,19.420751908
1716393686116035761,-1245.6490478515625,56.28679402669271,1118.60205078125,-735.6085815429688,-32.60879770914713,1485.6694742838542,0.0,0.0,0.0,19.43073139
1716393686116057687,-1245.095458984375,56.227272033691406,1117.77099609375,-735.6259765625,-32.57878621419271,1485.6791585286458,0.0,0.0,0.0,19.430753316
1716393686116064185,-1245.095458984375,56.227272033691406,1117.77099609375,-735.6433715820312,-32.54877471923828,1485.6888427734375,0.0,0.0,0.0,19.430759814
1716393686116126207,-1245.095458984375,56.227272033691406,1117.77099609375,-735.6433715820312,-32.54877471923828,1485.6888427734375,0.0,0.0,0.0,19.430821836
1716393686116132131,-1245.095458984375,56.227272033691406,1117.77099609375,-735.6433715820312,-32.54877471923828,1485.6888427734375,0.0,0.0,0.0,19.43082776
1716393686116137778,-1244.5441080729167,56.24331665039063,1116.8755696614585,-735.6433715820312,-32.54877471923828,1485.6888427734375,0.0,0.0,0.0,19.430833407
1716393686125329933,-1243.9927571614585,56.25936126708984,1115.9801432291667,-735.6398111979166,-32.55528895060221,1485.7170817057292,0.0,0.0,0.0,19.440025562
1716393686125337091,-1243.44140625,56.27540588378906,1115.084716796875,-735.6362508138021,-32.56180318196615,1485.7453206380208,0.0,0.0,0.0,19.44003272
1716393686125343229,-1243.44140625,56.27540588378906,1115.084716796875,-735.6326904296875,-32.56831741333008,1485.7735595703125,0.0,0.0,0.0,19.440038858
1716393686125381828,-1243.44140625,56.27540588378906,1115.084716796875,-735.6326904296875,-32.56831741333008,1485.7735595703125,0.0,0.0,0.0,19.440077457
1716393686125387508,-1243.44140625,56.27540588378906,1115.084716796875,-735.6326904296875,-32.56831741333008,1485.7735595703125,0.0,0.0,0.0,19.440083137
1716393686125393051,-1242.8594563802085,56.19119389851888,1114.2630615234375,-735.6326904296875,-32.56831741333008,1485.7735595703125,0.0,0.0,0.0,19.44008868
1716393686134668931,-1242.2775065104167,56.106981913248696,1113.44140625,-735.6149698893229,-32.560647328694664,1485.8010660807292,0.0,0.0,0.0,19.44936456
1716393686134674925,-1241.695556640625,56.02276992797852,1112.6197509765625,-735.5972493489584,-32.55297724405924,1485.8285725911458,0.0,0.0,0.0,19.449370554
1716393686134681547,-1241.695556640625,56.02276992797852,1112.6197509765625,-735.5795288085938,-32.54530715942383,1485.8560791015625,0.0,0.0,0.0,19.449377176
1716393686135349364,-1241.695556640625,56.02276992797852,1112.6197509765625,-735.5795288085938,-32.54530715942383,1485.8560791015625,0.0,0.0,0.0,19.450044993
1716393686135372950,-1241.695556640625,56.02276992797852,1112.6197509765625,-735.5795288085938,-32.54530715942383,1485.8560791015625,0.0,0.0,0.0,19.450068579
1716393686135379094,-1241.0709228515625,56.02104314168295,1111.842041015625,-735.5795288085938,-32.54530715942383,1485.8560791015625,0.0,0.0,0.0,19.450074723
1716393686145986582,-1240.4462890625,56.01931635538737,1111.0643310546875,-735.5855102539062,-32.51567459106445,1485.8771565755208,0.0,0.0,0.0,19.460682211
1716393686146011770,-1239.8216552734375,56.0175895690918,1110.28662109375,-735.5914916992188,-32.48604202270508,1485.8982340494792,0.0,0.0,0.0,19.460707399
1716393686146018530,-1239.8216552734375,56.0175895690918,1110.28662109375,-735.5974731445312,-32.4564094543457,1485.9193115234375,0.0,0.0,0.0,19.460714159
1716393686146077186,-1239.8216552734375,56.0175895690918,1110.28662109375,-735.5974731445312,-32.4564094543457,1485.9193115234375,0.0,0.0,0.0,19.460772815
1716393686146083201,-1239.8216552734375,56.0175895690918,1110.28662109375,-735.5974731445312,-32.4564094543457,1485.9193115234375,0.0,0.0,0.0,19.46077883
1716393686146089084,-1239.2229410807292,56.005001068115234,1109.4979654947915,-735.5974731445312,-32.4564094543457,1485.9193115234375,0.0,0.0,0.0,19.460784713
1716393686154846065,-1238.6242268880208,55.99241256713867,1108.7093098958333,-735.5982666015625,-32.41559982299805,1485.9088134765625,0.0,0.0,0.0,19.469541694
1716393686154852320,-1238.0255126953125,55.97982406616211,1107.920654296875,-735.5990600585938,-32.37479019165039,1485.8983154296875,0.0,0.0,0.0,19.469547949
1716393686154858238,-1238.0255126953125,55.97982406616211,1107.920654296875,-735.599853515625,-32.333980560302734,1485.8878173828125,0.0,0.0,0.0,19.469553867
1716393686154893946,-1238.0255126953125,55.97982406616211,1107.920654296875,-735.599853515625,-32.333980560302734,1485.8878173828125,0.0,0.0,0.0,19.469589575
1716393686154899805,-1238.0255126953125,55.97982406616211,1107.920654296875,-735.599853515625,-32.333980560302734,1485.8878173828125,0.0,0.0,0.0,19.469595434
1716393686154904960,-1237.3993733723958,55.88252385457357,1107.1556396484375,-735.599853515625,-32.333980560302734,1485.8878173828125,0.0,0.0,0.0,19.469600589
1716393686164664228,-1236.7732340494792,55.785223642985024,1106.390625,-735.6151733398438,-32.29051208496094,1485.8635660807292,0.0,0.0,0.0,19.479359857
1716393686164670171,-1236.1470947265625,55.68792343139648,1105.6256103515625,-735.6304931640625,-32.24704360961914,1485.8393147786458,0.0,0.0,0.0,19.4793658
1716393686164675301,-1236.1470947265625,55.68792343139648,1105.6256103515625,-735.6458129882812,-32.203575134277344,1485.8150634765625,0.0,0.0,0.0,19.47937093
1716393686164710000,-1236.1470947265625,55.68792343139648,1105.6256103515625,-735.6458129882812,-32.203575134277344,1485.8150634765625,0.0,0.0,0.0,19.479405629
1716393686164714488,-1236.1470947265625,55.68792343139648,1105.6256103515625,-735.6458129882812,-32.203575134277344,1485.8150634765625,0.0,0.0,0.0,19.479410117
1716393686164719398,-1235.494140625,55.70816548665365,1104.7967936197915,-735.6458129882812,-32.203575134277344,1485.8150634765625,0.0,0.0,0.0,19.479415027
1716393686174944049,-1234.8411865234375,55.728407541910805,1103.9679768880208,-735.6440226236979,-32.14666493733724,1485.7595621744792,0.0,0.0,0.0,19.489639678
1716393686174950442,-1234.188232421875,55.74864959716797,1103.13916015625,-735.6422322591146,-32.08975474039713,1485.7040608723958,0.0,0.0,0.0,19.489646071
1716393686174955924,-1234.188232421875,55.74864959716797,1103.13916015625,-735.6404418945312,-32.03284454345703,1485.6485595703125,0.0,0.0,0.0,19.489651553
1716393686174991518,-1234.188232421875,55.74864959716797,1103.13916015625,-735.6404418945312,-32.03284454345703,1485.6485595703125,0.0,0.0,0.0,19.489687147
1716393686174997156,-1234.188232421875,55.74864959716797,1103.13916015625,-735.6404418945312,-32.03284454345703,1485.6485595703125,0.0,0.0,0.0,19.489692785
1716393686175002456,-1233.5354410807292,55.69382349650065,1102.3675130208333,-735.6404418945312,-32.03284454345703,1485.6485595703125,0.0,0.0,0.0,19.489698085
1716393686187267570,-1232.8826497395833,55.638997395833336,1101.5958658854167,-735.6501057942709,-32.042320251464844,1485.6455485026042,0.0,0.0,0.0,19.501963199
1716393686187273672,-1232.2298583984375,55.584171295166016,1100.82421875,-735.6597696940104,-32.051795959472656,1485.6425374348958,0.0,0.0,0.0,19.501969301
1716393686187279393,-1232.2298583984375,55.584171295166016,1100.82421875,-735.66943359375,-32.06127166748047,1485.6395263671875,0.0,0.0,0.0,19.501975022
1716393686187328834,-1232.2298583984375,55.584171295166016,1100.82421875,-735.66943359375,-32.06127166748047,1485.6395263671875,0.0,0.0,0.0,19.502024463
1716393686187334667,-1232.2298583984375,55.584171295166016,1100.82421875,-735.66943359375,-32.06127166748047,1485.6395263671875,0.0,0.0,0.0,19.502030296
1716393686187339761,-1231.5506998697915,55.48412322998047,1100.0743001302085,-735.66943359375,-32.06127166748047,1485.6395263671875,0.0,0.0,0.0,19.50203539
1716393686195876863,-1230.8715413411458,55.38407516479492,1099.3243815104167,-735.6872355143229,-32.08232116699219,1485.6487630208333,0.0,0.0,0.0,19.510572492
1716393686195884116,-1230.1923828125,55.284027099609375,1098.574462890625,-735.7050374348959,-32.103370666503906,1485.6579996744792,0.0,0.0,0.0,19.510579745
1716393686195889612,-1230.1923828125,55.284027099609375,1098.574462890625,-735.7228393554688,-32.124420166015625,1485.667236328125,0.0,0.0,0.0,19.510585241
1716393686195925582,-1230.1923828125,55.284027099609375,1098.574462890625,-735.7228393554688,-32.124420166015625,1485.667236328125,0.0,0.0,0.0,19.510621211
1716393686195930665,-1230.1923828125,55.284027099609375,1098.574462890625,-735.7228393554688,-32.124420166015625,1485.667236328125,0.0,0.0,0.0,19.510626294
1716393686195935384,-1229.5214029947915,55.22718938191732,1097.8266194661458,-735.7228393554688,-32.124420166015625,1485.667236328125,0.0,0.0,0.0,19.510631013
1716393686205167518,-1228.8504231770833,55.17035166422526,1097.0787760416667,-735.7603759765625,-32.145346323649086,1485.6888427734375,0.0,0.0,0.0,19.519863147
1716393686205190615,-1228.179443359375,55.1135139465332,1096.3309326171875,-735.7979125976562,-32.166272481282554,1485.71044921875,0.0,0.0,0.0,19.519886244
1716393686205196851,-1228.179443359375,55.1135139465332,1096.3309326171875,-735.83544921875,-32.187198638916016,1485.7320556640625,0.0,0.0,0.0,19.51989248
1716393686205257599,-1228.179443359375,55.1135139465332,1096.3309326171875,-735.83544921875,-32.187198638916016,1485.7320556640625,0.0,0.0,0.0,19.519953228
1716393686205263707,-1228.179443359375,55.1135139465332,1096.3309326171875,-735.83544921875,-32.187198638916016,1485.7320556640625,0.0,0.0,0.0,19.519959336
1716393686205269539,-1227.4919840494792,55.07374827067057,1095.5664876302085,-735.83544921875,-32.187198638916016,1485.7320556640625,0.0,0.0,0.0,19.519965168
1716393686215069401,-1226.8045247395833,55.033982594807945,1094.8020426432292,-735.8944295247396,-32.200785319010414,1485.7542317708333,0.0,0.0,0.0,19.52976503
1716393686215075790,-1226.1170654296875,54.99421691894531,1094.03759765625,-735.9534098307291,-32.21437199910482,1485.7764078776042,0.0,0.0,0.0,19.529771419
1716393686215081833,-1226.1170654296875,54.99421691894531,1094.03759765625,-736.0123901367188,-32.22795867919922,1485.798583984375,0.0,0.0,0.0,19.529777462
1716393686215663499,-1226.1170654296875,54.99421691894531,1094.03759765625,-736.0123901367188,-32.22795867919922,1485.798583984375,0.0,0.0,0.0,19.530359128
1716393686215685635,-1226.1170654296875,54.99421691894531,1094.03759765625,-736.0123901367188,-32.22795867919922,1485.798583984375,0.0,0.0,0.0,19.530381264
1716393686215691115,-1225.4180908203125,54.889153798421226,1093.3020833333333,-736.0123901367188,-32.22795867919922,1485.798583984375,0.0,0.0,0.0,19.530386744
1716393686224672381,-1224.7191162109375,54.78409067789713,1092.5665690104167,-736.0792236328125,-32.235328674316406,1485.8137613932292,0.0,0.0,0.0,19.53936801
1716393686224678694,-1224.0201416015625,54.67902755737305,1091.8310546875,-736.1460571289062,-32.242698669433594,1485.8289388020833,0.0,0.0,0.0,19.539374323
1716393686224684389,-1224.0201416015625,54.67902755737305,1091.8310546875,-736.212890625,-32.25006866455078,1485.8441162109375,0.0,0.0,0.0,19.539380018
1716393686224720404,-1224.0201416015625,54.67902755737305,1091.8310546875,-736.212890625,-32.25006866455078,1485.8441162109375,0.0,0.0,0.0,19.539416033
1716393686224725528,-1224.0201416015625,54.67902755737305,1091.8310546875,-736.212890625,-32.25006866455078,1485.8441162109375,0.0,0.0,0.0,19.539421157
1716393686224730399,-1222.968017578125,54.72726058959961,1090.6454467773438,-736.212890625,-32.25006866455078,1485.8441162109375,0.0,0.0,0.0,19.539426028
1716393686234908842,-1221.9158935546875,54.77549362182617,1089.4598388671875,-736.3517150878906,-32.24790000915527,1485.8802490234375,0.0,0.0,0.0,19.549604471
1716393686234915341,-1221.9158935546875,54.77549362182617,1089.4598388671875,-736.4905395507812,-32.245731353759766,1485.9163818359375,0.0,0.0,0.0,19.54961097
1716393686234951965,-1221.9158935546875,54.77549362182617,1089.4598388671875,-736.4905395507812,-32.245731353759766,1485.9163818359375,0.0,0.0,0.0,19.549647594
1716393686234957560,-1221.9158935546875,54.77549362182617,1089.4598388671875,-736.4905395507812,-32.245731353759766,1485.9163818359375,0.0,0.0,0.0,19.549653189
1716393686234962530,-1221.3748474121094,54.64527130126953,1088.952667236328,-736.4905395507812,-32.245731353759766,1485.9163818359375,0.0,0.0,0.0,19.549658159
1716393686234994033,-1220.8338012695312,54.51504898071289,1088.4454956054688,-736.573486328125,-32.26634883880615,1485.9452209472656,0.0,0.0,0.0,19.549689662
1716393686245694007,-1220.2927551269531,54.38482666015625,1087.9383239746094,-736.6564331054688,-32.28696632385254,1485.9740600585938,0.0,0.0,0.0,19.560389636
1716393686245719469,-1219.751708984375,54.25460433959961,1087.43115234375,-736.7393798828125,-32.307583808898926,1486.002899169922,0.0,0.0,0.0,19.560415098
1716393686245726808,-1219.751708984375,54.25460433959961,1087.43115234375,-736.8223266601562,-32.32820129394531,1486.03173828125,0.0,0.0,0.0,19.560422437
1716393686245786452,-1219.751708984375,54.25460433959961,1087.43115234375,-736.8223266601562,-32.32820129394531,1486.03173828125,0.0,0.0,0.0,19.560482081
1716393686245792542,-1219.751708984375,54.25460433959961,1087.43115234375,-736.8223266601562,-32.32820129394531,1486.03173828125,0.0,0.0,0.0,19.560488171
1716393686245798305,-1218.6495971679688,54.216169357299805,1086.3316040039062,-736.8223266601562,-32.32820129394531,1486.03173828125,0.0,0.0,0.0,19.560493934
1716393686254339989,-1217.5474853515625,54.177734375,1085.2320556640625,-736.9215087890625,-32.33915996551514,1486.05615234375,0.0,0.0,0.0,19.569035618
1716393686254377026,-1217.5474853515625,54.177734375,1085.2320556640625,-737.0206909179688,-32.35011863708496,1486.08056640625,0.0,0.0,0.0,19.569072655
1716393686254383821,-1217.5474853515625,54.177734375,1085.2320556640625,-737.119873046875,-32.361077308654785,1486.10498046875,0.0,0.0,0.0,19.56907945
1716393686254388781,-1217.1154541015626,54.14598770141602,1084.8168212890623,-737.2190551757812,-32.37203598022461,1486.12939453125,0.0,0.0,0.0,19.56908441
1716393686254418665,-1216.6834228515625,54.11424102783203,1084.4015869140626,-737.2190551757812,-32.37203598022461,1486.12939453125,0.0,0.0,0.0,19.569114294
1716393686254424046,-1216.2513916015623,54.08249435424805,1083.9863525390624,-737.2190551757812,-32.37203598022461,1486.12939453125,0.0,0.0,0.0,19.569119675
1716393686264687465,-1215.8193603515624,54.05074768066406,1083.5711181640625,-737.3155721028646,-32.355482737223305,1486.1461995442708,0.0,0.0,0.0,19.579383094
1716393686264693808,-1215.3873291015625,54.01900100708008,1083.1558837890625,-737.4120890299479,-32.33892949422201,1486.1630045572915,0.0,0.0,0.0,19.579389437
1716393686264699427,-1215.3873291015625,54.01900100708008,1083.1558837890625,-737.5086059570312,-32.3223762512207,1486.1798095703125,0.0,0.0,0.0,19.579395056
1716393686264736022,-1215.3873291015625,54.01900100708008,1083.1558837890625,-737.5086059570312,-32.3223762512207,1486.1798095703125,0.0,0.0,0.0,19.579431651
1716393686264741902,-1215.3873291015625,54.01900100708008,1083.1558837890625,-737.5086059570312,-32.3223762512207,1486.1798095703125,0.0,0.0,0.0,19.579437531
1716393686264747262,-1214.6343180338542,53.985050201416016,1082.4072265625,-737.5086059570312,-32.3223762512207,1486.1798095703125,0.0,0.0,0.0,19.579442891
1716393686275103968,-1213.8813069661458,53.95109939575195,1081.6585693359375,-737.6080525716146,-32.33494186401367,1486.1729736328125,0.0,0.0,0.0,19.589799597
1716393686275122394,-1213.1282958984375,53.91714859008789,1080.909912109375,-737.7074991861979,-32.34750747680664,1486.1661376953125,0.0,0.0,0.0,19.589818023
1716393686275127586,-1213.1282958984375,53.91714859008789,1080.909912109375,-737.8069458007812,-32.36007308959961,1486.1593017578125,0.0,0.0,0.0,19.589823215
1716393686275171064,-1213.1282958984375,53.91714859008789,1080.909912109375,-737.8069458007812,-32.36007308959961,1486.1593017578125,0.0,0.0,0.0,19.589866693
1716393686275175382,-1213.1282958984375,53.91714859008789,1080.909912109375,-737.8069458007812,-32.36007308959961,1486.1593017578125,0.0,0.0,0.0,19.589871011
1716393686275179836,-1212.4093424479167,53.814535776774086,1080.2226969401042,-737.8069458007812,-32.36007308959961,1486.1593017578125,0.0,0.0,0.0,19.589875465
1716393686289234907,-1211.6903889973958,53.71192296346029,1079.5354817708333,-737.9101155598959,-32.395250956217446,1486.1410725911458,0.0,0.0,0.0,19.603930536
1716393686289259506,-1210.971435546875,53.60931015014648,1078.8482666015625,-738.0132853190104,-32.43042882283529,1486.1228434244792,0.0,0.0,0.0,19.603955135
1716393686289266688,-1210.971435546875,53.60931015014648,1078.8482666015625,-738.116455078125,-32.465606689453125,1486.1046142578125,0.0,0.0,0.0,19.603962317
1716393686289328303,-1210.971435546875,53.60931015014648,1078.8482666015625,-738.116455078125,-32.465606689453125,1486.1046142578125,0.0,0.0,0.0,19.604023932
1716393686289334468,-1210.971435546875,53.60931015014648,1078.8482666015625,-738.116455078125,-32.465606689453125,1486.1046142578125,0.0,0.0,0.0,19.604030097
1716393686289340371,-1209.841552734375,53.55169486999512,1077.7078247070312,-738.116455078125,-32.465606689453125,1486.1046142578125,0.0,0.0,0.0,19.604036
