Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716394881253693213,-1094.9981689453125,-19.081682205200195,1652.6748046875,-734.7601318359375,28.360867182413735,1206.1879069010415,-706.3179931640625,51.205867767333984,1576.6376953125,15.27856292
1716394881253699745,-1094.9981689453125,-19.081682205200195,1652.6748046875,-734.8125610351562,28.505725860595703,1206.1888427734375,-706.3179931640625,51.205867767333984,1576.6376953125,15.278569452
1716394881253761969,-1094.9981689453125,-19.081682205200195,1652.6748046875,-734.8125610351562,28.505725860595703,1206.1888427734375,-706.3179931640625,51.205867767333984,1576.6376953125,15.278631676
1716394881253767914,-1094.9981689453125,-19.081682205200195,1652.6748046875,-734.8125610351562,28.505725860595703,1206.1888427734375,-706.3198649088541,51.20017751057943,1576.6281331380208,15.278637621
1716394881253773434,-1094.9800618489585,-19.07862663269043,1652.0579020182292,-734.8125610351562,28.505725860595703,1206.1888427734375,-706.3217366536459,51.19448725382487,1576.6185709635415,15.278643141
1716394881263702478,-1094.9619547526042,-19.075571060180664,1651.4409993489585,-734.8623860677084,28.63426462809245,1206.190185546875,-706.3236083984375,51.18879699707031,1576.6090087890625,15.288572185
1716394881263708794,-1094.94384765625,-19.0725154876709,1650.8240966796875,-734.9122111002604,28.76280339558919,1206.1915283203125,-706.3236083984375,51.18879699707031,1576.6090087890625,15.288578501
1716394881263714768,-1094.94384765625,-19.0725154876709,1650.8240966796875,-734.9620361328125,28.891342163085938,1206.19287109375,-706.3236083984375,51.18879699707031,1576.6090087890625,15.288584475
1716394881263753181,-1094.94384765625,-19.0725154876709,1650.8240966796875,-734.9620361328125,28.891342163085938,1206.19287109375,-706.3236083984375,51.18879699707031,1576.6090087890625,15.288622888
1716394881263759618,-1094.94384765625,-19.0725154876709,1650.8240966796875,-734.9620361328125,28.891342163085938,1206.19287109375,-706.3258666992188,51.18768437703451,1576.6078694661458,15.288629325
1716394881263765898,-1094.8908284505208,-19.118798573811848,1650.1901448567708,-734.9620361328125,28.891342163085938,1206.19287109375,-706.328125,51.186571756998696,1576.6067301432292,15.288635605
1716394881273076716,-1094.8378092447915,-19.1650816599528,1649.5561930338542,-734.9568481445312,29.030026117960613,1206.1983235677085,-706.3303833007812,51.18545913696289,1576.6055908203125,15.297946423
1716394881273082582,-1094.7847900390625,-19.21136474609375,1648.9222412109375,-734.95166015625,29.168710072835285,1206.2037760416667,-706.3303833007812,51.18545913696289,1576.6055908203125,15.297952289
1716394881273087571,-1094.7847900390625,-19.21136474609375,1648.9222412109375,-734.9464721679688,29.30739402770996,1206.209228515625,-706.3303833007812,51.18545913696289,1576.6055908203125,15.297957278
1716394881273121755,-1094.7847900390625,-19.21136474609375,1648.9222412109375,-734.9464721679688,29.30739402770996,1206.209228515625,-706.3303833007812,51.18545913696289,1576.6055908203125,15.297991462
1716394881273127156,-1094.7847900390625,-19.21136474609375,1648.9222412109375,-734.9464721679688,29.30739402770996,1206.209228515625,-706.3279825846354,51.18772252400717,1576.6103515625,15.297996863
1716394881273132856,-1094.760986328125,-19.328405380249023,1648.2985432942708,-734.9464721679688,29.30739402770996,1206.209228515625,-706.3255818684896,51.18998591105143,1576.6151123046875,15.298002563
1716394881283446881,-1094.7371826171875,-19.445446014404297,1647.6748453776042,-734.9202880859375,29.43493143717448,1206.2214762369792,-706.3231811523438,51.1922492980957,1576.619873046875,15.308316588
1716394881283453004,-1094.71337890625,-19.56248664855957,1647.0511474609375,-734.8941040039062,29.562468846639,1206.2337239583333,-706.3231811523438,51.1922492980957,1576.619873046875,15.308322711
1716394881283461664,-1094.71337890625,-19.56248664855957,1647.0511474609375,-734.867919921875,29.69000625610352,1206.2459716796875,-706.3231811523438,51.1922492980957,1576.619873046875,15.308331371
1716394881283501364,-1094.71337890625,-19.56248664855957,1647.0511474609375,-734.867919921875,29.69000625610352,1206.2459716796875,-706.3231811523438,51.1922492980957,1576.619873046875,15.308371071
1716394881283506627,-1094.71337890625,-19.56248664855957,1647.0511474609375,-734.867919921875,29.69000625610352,1206.2459716796875,-706.3098958333334,51.2022705078125,1576.6276448567708,15.308376334
1716394881283512859,-1094.7224527994792,-19.57831064860026,1646.430908203125,-734.867919921875,29.69000625610352,1206.2459716796875,-706.2966105143229,51.2122917175293,1576.6354166666667,15.308382566
1716394881293675561,-1094.7315266927085,-19.59413464864095,1645.8106689453125,-734.8102620442709,29.80161412556966,1206.2557373046875,-706.2833251953125,51.222312927246094,1576.6431884765625,15.318545268
1716394881293682292,-1094.7406005859375,-19.60995864868164,1645.1904296875,-734.7526041666666,29.91322199503581,1206.2655029296875,-706.2833251953125,51.222312927246094,1576.6431884765625,15.318551999
1716394881293687897,-1094.7406005859375,-19.60995864868164,1645.1904296875,-734.6949462890625,30.024829864501957,1206.2752685546875,-706.2833251953125,51.222312927246094,1576.6431884765625,15.318557604
1716394881293726656,-1094.7406005859375,-19.60995864868164,1645.1904296875,-734.6949462890625,30.024829864501957,1206.2752685546875,-706.2833251953125,51.222312927246094,1576.6431884765625,15.318596363
1716394881293733277,-1094.7406005859375,-19.60995864868164,1645.1904296875,-734.6949462890625,30.024829864501957,1206.2752685546875,-706.2698974609375,51.21638361612956,1576.6458333333333,15.318602984
1716394881293739405,-1094.7260335286458,-19.612759908040363,1644.5669352213542,-734.6949462890625,30.024829864501957,1206.2752685546875,-706.2564697265625,51.21045430501302,1576.6484781901042,15.318609112
1716394881307289226,-1094.7114664713542,-19.61556116739909,1643.9434407552085,-734.5863037109375,30.14123090108236,1206.2694498697915,-706.2430419921875,51.20452499389648,1576.651123046875,15.332158933
1716394881307295698,-1094.6968994140625,-19.61836242675781,1643.3199462890625,-734.4776611328125,30.25763193766276,1206.2636311848958,-706.2430419921875,51.20452499389648,1576.651123046875,15.332165405
1716394881307302360,-1094.6968994140625,-19.61836242675781,1643.3199462890625,-734.3690185546875,30.374032974243164,1206.2578125,-706.2430419921875,51.20452499389648,1576.651123046875,15.332172067
1716394881307346183,-1094.6968994140625,-19.61836242675781,1643.3199462890625,-734.3690185546875,30.374032974243164,1206.2578125,-706.2430419921875,51.20452499389648,1576.651123046875,15.33221589
1716394881307353148,-1094.6968994140625,-19.61836242675781,1643.3199462890625,-734.3690185546875,30.374032974243164,1206.2578125,-706.2376098632812,51.1920166015625,1576.64794921875,15.332222855
1716394881307358929,-1094.668701171875,-19.733373641967773,1642.7004801432292,-734.3690185546875,30.374032974243164,1206.2578125,-706.232177734375,51.17950820922852,1576.644775390625,15.332228636
1716394881313423939,-1094.6405029296875,-19.84838485717773,1642.0810139973958,-734.2340087890625,30.470813751220703,1206.2314860026042,-706.2267456054688,51.16699981689453,1576.6416015625,15.338293646
1716394881313445406,-1094.6123046875,-19.96339607238769,1641.4615478515625,-734.0989990234375,30.56759452819824,1206.2051595052085,-706.2267456054688,51.16699981689453,1576.6416015625,15.338315113
1716394881313451556,-1094.6123046875,-19.96339607238769,1641.4615478515625,-733.9639892578125,30.66437530517578,1206.1788330078125,-706.2267456054688,51.16699981689453,1576.6416015625,15.338321263
1716394881313512633,-1094.6123046875,-19.96339607238769,1641.4615478515625,-733.9639892578125,30.66437530517578,1206.1788330078125,-706.2267456054688,51.16699981689453,1576.6416015625,15.33838234
1716394881313517481,-1094.6123046875,-19.96339607238769,1641.4615478515625,-733.9639892578125,30.66437530517578,1206.1788330078125,-706.2299560546875,51.16555252075195,1576.636767578125,15.338387188
1716394881313523289,-1094.6029663085938,-20.031615257263184,1640.4850463867188,-733.9639892578125,30.66437530517578,1206.1788330078125,-706.2331665039062,51.16410522460937,1576.63193359375,15.338392996
1716394881323450580,-1094.5936279296875,-20.099834442138672,1639.508544921875,-733.7479553222656,30.7870569229126,1206.1576538085938,-706.236376953125,51.1626579284668,1576.627099609375,15.348320287
1716394881323470237,-1094.5936279296875,-20.099834442138672,1639.508544921875,-733.5319213867188,30.90973854064941,1206.136474609375,-706.2395874023438,51.16121063232422,1576.622265625,15.348339944
1716394881323533732,-1094.5936279296875,-20.099834442138672,1639.508544921875,-733.5319213867188,30.90973854064941,1206.136474609375,-706.2427978515625,51.15976333618164,1576.617431640625,15.348403439
1716394881323539426,-1094.5936279296875,-20.099834442138672,1639.508544921875,-733.5319213867188,30.90973854064941,1206.136474609375,-706.2427978515625,51.15976333618164,1576.617431640625,15.348409133
1716394881323545159,-1094.5880432128906,-20.10865020751953,1639.0120239257812,-733.5319213867188,30.90973854064941,1206.136474609375,-706.2427978515625,51.15976333618164,1576.617431640625,15.348414866
1716394881323579929,-1094.5824584960938,-20.11746597290039,1638.5155029296875,-733.3937377929688,30.97767734527588,1206.1226806640625,-706.2427978515625,51.15976333618164,1576.617431640625,15.348449636
1716394881333403851,-1094.5768737792969,-20.12628173828125,1638.0189819335938,-733.2555541992188,31.045616149902344,1206.10888671875,-706.2476806640625,51.18143081665039,1576.6243896484375,15.358273558
1716394881333409725,-1094.5712890625,-20.13509750366211,1637.5224609375,-733.1173706054688,31.11355495452881,1206.0950927734375,-706.2476806640625,51.18143081665039,1576.6243896484375,15.358279432
1716394881333414683,-1094.5712890625,-20.13509750366211,1637.5224609375,-732.9791870117188,31.181493759155277,1206.081298828125,-706.2476806640625,51.18143081665039,1576.6243896484375,15.35828439
1716394881333452201,-1094.5712890625,-20.13509750366211,1637.5224609375,-732.9791870117188,31.181493759155277,1206.081298828125,-706.2476806640625,51.18143081665039,1576.6243896484375,15.358321908
1716394881333457917,-1094.5712890625,-20.13509750366211,1637.5224609375,-732.9791870117188,31.181493759155277,1206.081298828125,-706.2525634765625,51.19621785481771,1576.6285400390625,15.358327624
1716394881333463819,-1094.6031087239585,-20.19757397969564,1636.9419352213542,-732.9791870117188,31.181493759155277,1206.081298828125,-706.2574462890625,51.211004892985024,1576.6326904296875,15.358333526
1716394881343491102,-1094.6349283854167,-20.260050455729168,1636.3614095052085,-732.7611694335938,31.27673721313477,1206.064208984375,-706.2623291015625,51.22579193115234,1576.6368408203125,15.368360809
1716394881343512871,-1094.666748046875,-20.32252693176269,1635.7808837890625,-732.5431518554688,31.371980667114254,1206.047119140625,-706.2623291015625,51.22579193115234,1576.6368408203125,15.368382578
1716394881343518824,-1094.666748046875,-20.32252693176269,1635.7808837890625,-732.3251342773438,31.46722412109375,1206.030029296875,-706.2623291015625,51.22579193115234,1576.6368408203125,15.368388531
1716394881343580892,-1094.666748046875,-20.32252693176269,1635.7808837890625,-732.3251342773438,31.46722412109375,1206.030029296875,-706.2623291015625,51.22579193115234,1576.6368408203125,15.368450599
1716394881343586594,-1094.666748046875,-20.32252693176269,1635.7808837890625,-732.3251342773438,31.46722412109375,1206.030029296875,-706.2571818033854,51.2312863667806,1576.6376953125,15.368456301
1716394881343591961,-1094.676513671875,-20.3457457224528,1635.1490478515625,-732.3251342773438,31.46722412109375,1206.030029296875,-706.2520345052084,51.23678080240885,1576.6385498046875,15.368461668
1716394881353827823,-1094.686279296875,-20.368964513142902,1634.5172119140625,-732.0820922851562,31.48941802978516,1206.04541015625,-706.2468872070312,51.24227523803711,1576.639404296875,15.37869753
1716394881353834705,-1094.696044921875,-20.392183303833008,1633.8853759765625,-731.8390502929688,31.51161193847656,1206.060791015625,-706.2468872070312,51.24227523803711,1576.639404296875,15.378704412
1716394881353840690,-1094.696044921875,-20.392183303833008,1633.8853759765625,-731.5960083007812,31.53380584716797,1206.076171875,-706.2468872070312,51.24227523803711,1576.639404296875,15.378710397
1716394881354678580,-1094.696044921875,-20.392183303833008,1633.8853759765625,-731.5960083007812,31.53380584716797,1206.076171875,-706.2468872070312,51.24227523803711,1576.639404296875,15.379548287
1716394881354702122,-1094.696044921875,-20.392183303833008,1633.8853759765625,-731.5960083007812,31.53380584716797,1206.076171875,-706.2481079101562,51.23477045694987,1576.6343994140625,15.379571829
1716394881354708389,-1094.7200113932292,-20.471146901448567,1633.257568359375,-731.5960083007812,31.53380584716797,1206.076171875,-706.2493286132812,51.22726567586263,1576.62939453125,15.379578096
1716394881364611605,-1094.7439778645833,-20.55011049906413,1632.6297607421875,-731.3159993489584,31.55398813883464,1206.07177734375,-706.2505493164062,51.21976089477539,1576.6243896484375,15.389481312
1716394881364619053,-1094.7679443359375,-20.629074096679688,1632.001953125,-731.0359903971354,31.5741704305013,1206.0673828125,-706.2505493164062,51.21976089477539,1576.6243896484375,15.38948876
1716394881364625224,-1094.7679443359375,-20.629074096679688,1632.001953125,-730.7559814453125,31.59435272216797,1206.06298828125,-706.2505493164062,51.21976089477539,1576.6243896484375,15.389494931
1716394881364669747,-1094.7679443359375,-20.629074096679688,1632.001953125,-730.7559814453125,31.59435272216797,1206.06298828125,-706.2505493164062,51.21976089477539,1576.6243896484375,15.389539454
1716394881364675627,-1094.7679443359375,-20.629074096679688,1632.001953125,-730.7559814453125,31.59435272216797,1206.06298828125,-706.2519734700521,51.21335474650065,1576.6171061197915,15.389545334
1716394881364682321,-1094.7776285807292,-20.6451899210612,1631.3609212239585,-730.7559814453125,31.59435272216797,1206.06298828125,-706.2533976236979,51.20694859822592,1576.6098225911458,15.389552028
1716394881374084131,-1094.7873128255208,-20.661305745442707,1630.7198893229167,-730.4678955078125,31.636228561401367,1206.0263671875,-706.2548217773438,51.20054244995117,1576.6025390625,15.398953838
1716394881374107189,-1094.7969970703125,-20.67742156982422,1630.078857421875,-730.1798095703125,31.67810440063477,1205.98974609375,-706.2548217773438,51.20054244995117,1576.6025390625,15.398976896
1716394881374113258,-1094.7969970703125,-20.67742156982422,1630.078857421875,-729.8917236328125,31.719980239868164,1205.953125,-706.2548217773438,51.20054244995117,1576.6025390625,15.398982965
1716394881375460489,-1094.7969970703125,-20.67742156982422,1630.078857421875,-729.8917236328125,31.719980239868164,1205.953125,-706.2548217773438,51.20054244995117,1576.6025390625,15.400330196
