Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716395197624474639,681.9222615559896,2.610438346862793,2115.8212076822915,582.7388102213541,-24.155370712280277,1131.8044840494792,-705.4943237304688,51.8264045715332,1576.46630859375,1.711578112
1716395197624498998,681.7464599609375,2.5290822982788086,2116.33349609375,582.7648518880209,-23.71441650390625,1132.3092854817708,-705.4943237304688,51.8264045715332,1576.46630859375,1.711602471
1716395197624504987,681.7464599609375,2.5290822982788086,2116.33349609375,582.7908935546875,-23.273462295532227,1132.8140869140625,-705.4943237304688,51.8264045715332,1576.46630859375,1.71160846
1716395197624561894,681.7464599609375,2.5290822982788086,2116.33349609375,582.7908935546875,-23.273462295532227,1132.8140869140625,-705.4943237304688,51.8264045715332,1576.46630859375,1.711665367
1716395197624568573,681.7464599609375,2.5290822982788086,2116.33349609375,582.7908935546875,-23.273462295532227,1132.8140869140625,-705.489013671875,51.839768727620445,1576.4664713541667,1.711672046
1716395197624574973,681.5966389973959,2.4170541763305664,2116.809326171875,582.7908935546875,-23.273462295532227,1132.8140869140625,-705.4837036132812,51.85313288370768,1576.4666341145833,1.711678446
1716395197634431344,681.4468180338541,2.305026054382324,2117.28515625,582.8250732421875,-22.80922063191732,1133.2667236328125,-705.4783935546875,51.86649703979492,1576.466796875,1.721534817
1716395197634455588,681.2969970703125,2.192997932434082,2117.760986328125,582.8592529296875,-22.34497896830241,1133.7193603515625,-705.4783935546875,51.86649703979492,1576.466796875,1.721559061
1716395197634462237,681.2969970703125,2.192997932434082,2117.760986328125,582.8934326171875,-21.8807373046875,1134.1719970703125,-705.4783935546875,51.86649703979492,1576.466796875,1.72156571
1716395197634522033,681.2969970703125,2.192997932434082,2117.760986328125,582.8934326171875,-21.8807373046875,1134.1719970703125,-705.4783935546875,51.86649703979492,1576.466796875,1.721625506
1716395197634528457,681.2969970703125,2.192997932434082,2117.760986328125,582.8934326171875,-21.8807373046875,1134.1719970703125,-705.4732259114584,51.872928619384766,1576.4676513671875,1.72163193
1716395197634534956,681.1683756510416,2.075922171274821,2118.258219401041,582.8934326171875,-21.8807373046875,1134.1719970703125,-705.4680582682291,51.87936019897461,1576.468505859375,1.721638429
1716395197643368461,681.0397542317709,1.95884641011556,2118.7554524739585,582.9603881835938,-21.41120592753093,1134.6337483723958,-705.462890625,51.88579177856445,1576.4693603515625,1.730471934
1716395197643384912,680.9111328125,1.8417706489562988,2119.252685546875,583.02734375,-20.941674550374348,1135.0954996744792,-705.462890625,51.88579177856445,1576.4693603515625,1.730488385
1716395197643398918,680.9111328125,1.8417706489562988,2119.252685546875,583.0942993164062,-20.472143173217773,1135.5572509765625,-705.462890625,51.88579177856445,1576.4693603515625,1.730502391
1716395197643454265,680.9111328125,1.8417706489562988,2119.252685546875,583.0942993164062,-20.472143173217773,1135.5572509765625,-705.462890625,51.88579177856445,1576.4693603515625,1.730557738
1716395197643468472,680.9111328125,1.8417706489562988,2119.252685546875,583.0942993164062,-20.472143173217773,1135.5572509765625,-705.4641357421875,51.88495407104492,1576.4698486328125,1.730571945
1716395197643481498,680.6517944335938,1.6610797047615051,2120.04931640625,583.0942993164062,-20.472143173217773,1135.5572509765625,-705.465380859375,51.88411636352539,1576.4703369140625,1.730584971
1716395197653576308,680.3924560546875,1.4803887605667114,2120.845947265625,583.2486572265625,-19.669960975646973,1136.2319946289062,-705.4666259765625,51.88327865600586,1576.4708251953125,1.740679781
1716395197653602109,680.3924560546875,1.4803887605667114,2120.845947265625,583.4030151367188,-18.86777877807617,1136.90673828125,-705.46787109375,51.88244094848633,1576.4713134765625,1.740705582
1716395197653685051,680.3924560546875,1.4803887605667114,2120.845947265625,583.4030151367188,-18.86777877807617,1136.90673828125,-705.4691162109375,51.8816032409668,1576.4718017578125,1.740788524
1716395197654310122,680.3924560546875,1.4803887605667114,2120.845947265625,583.4030151367188,-18.86777877807617,1136.90673828125,-705.4691162109375,51.8816032409668,1576.4718017578125,1.741413595
1716395197654336078,680.3924560546875,1.4803887605667114,2120.845947265625,583.4030151367188,-18.86777877807617,1136.90673828125,-705.4847615559896,51.87486775716146,1576.46484375,1.741439551
1716395197654350651,680.2354329427084,1.4139206409454346,2121.314208984375,583.4030151367188,-18.86777877807617,1136.90673828125,-705.5004069010416,51.86813227335612,1576.4578857421875,1.741454124
1716395197664489622,680.0784098307291,1.3474525213241575,2121.782470703125,583.5641682942709,-18.40783246358236,1137.3575439453125,-705.5160522460938,51.86139678955078,1576.450927734375,1.751593095
1716395197664512476,679.92138671875,1.2809844017028809,2122.250732421875,583.7253214518229,-17.947886149088543,1137.808349609375,-705.5160522460938,51.86139678955078,1576.450927734375,1.751615949
1716395197664525306,679.92138671875,1.2809844017028809,2122.250732421875,583.886474609375,-17.487939834594727,1138.2591552734375,-705.5160522460938,51.86139678955078,1576.450927734375,1.751628779
1716395197664585020,679.92138671875,1.2809844017028809,2122.250732421875,583.886474609375,-17.487939834594727,1138.2591552734375,-705.5160522460938,51.86139678955078,1576.450927734375,1.751688493
1716395197664598307,679.92138671875,1.2809844017028809,2122.250732421875,583.886474609375,-17.487939834594727,1138.2591552734375,-705.5258382161459,51.86091868082682,1576.4457600911458,1.75170178
1716395197664610181,679.7554524739584,1.170282502969106,2122.7342936197915,583.886474609375,-17.487939834594727,1138.2591552734375,-705.5356241861979,51.86044057210287,1576.4405924479167,1.751713654
1716395197674513953,679.5895182291666,1.0595806042353313,2123.2178548177085,584.0063273111979,-16.941016515096027,1138.7019449869792,-705.54541015625,51.859962463378906,1576.4354248046875,1.761617426
1716395197674541338,679.423583984375,0.9488787055015564,2123.701416015625,584.1261800130209,-16.394093195597332,1139.1447347005208,-705.54541015625,51.859962463378906,1576.4354248046875,1.761644811
1716395197674556774,679.423583984375,0.9488787055015564,2123.701416015625,584.2460327148438,-15.847169876098633,1139.5875244140625,-705.54541015625,51.859962463378906,1576.4354248046875,1.761660247
1716395197674626036,679.423583984375,0.9488787055015564,2123.701416015625,584.2460327148438,-15.847169876098633,1139.5875244140625,-705.54541015625,51.859962463378906,1576.4354248046875,1.761729509
1716395197674641598,679.423583984375,0.9488787055015564,2123.701416015625,584.2460327148438,-15.847169876098633,1139.5875244140625,-705.5489298502604,51.87435404459635,1576.4331868489585,1.761745071
1716395197674655438,679.26513671875,0.8911484082539877,2124.1922200520835,584.2460327148438,-15.847169876098633,1139.5875244140625,-705.5524495442709,51.888745625813804,1576.4309488932292,1.761758911
1716395197684697821,679.106689453125,0.8334181110064188,2124.683024088541,584.3803914388021,-15.331978480021158,1140.0553385416667,-705.5559692382812,51.90313720703125,1576.4287109375,1.771801294
1716395197684719889,678.9482421875,0.7756878137588501,2125.173828125,584.5147501627604,-14.816787083943684,1140.5231526692708,-705.5559692382812,51.90313720703125,1576.4287109375,1.771823362
1716395197684725428,678.9482421875,0.7756878137588501,2125.173828125,584.6491088867188,-14.301595687866213,1140.990966796875,-705.5559692382812,51.90313720703125,1576.4287109375,1.771828901
1716395197684779636,678.9482421875,0.7756878137588501,2125.173828125,584.6491088867188,-14.301595687866213,1140.990966796875,-705.5559692382812,51.90313720703125,1576.4287109375,1.771883109
1716395197684785086,678.9482421875,0.7756878137588501,2125.173828125,584.6491088867188,-14.301595687866213,1140.990966796875,-705.5434773763021,51.91442743937174,1576.4378255208333,1.771888559
1716395197684791139,678.7608439127604,0.6893625656763712,2125.673177083333,584.6491088867188,-14.301595687866213,1140.990966796875,-705.5309855143229,51.92571767171224,1576.4469401041667,1.771894612
1716395197694327263,678.5734456380209,0.6030373175938925,2126.1725260416665,584.8128051757812,-13.799501101175943,1141.3983154296875,-705.5184936523438,51.937007904052734,1576.4560546875,1.781430736
1716395197694347553,678.3860473632812,0.5167120695114136,2126.671875,584.9765014648438,-13.297406514485678,1141.8056640625,-705.5184936523438,51.937007904052734,1576.4560546875,1.781451026
1716395197694353025,678.3860473632812,0.5167120695114136,2126.671875,585.1401977539062,-12.79531192779541,1142.2130126953125,-705.5184936523438,51.937007904052734,1576.4560546875,1.781456498
1716395197694403437,678.3860473632812,0.5167120695114136,2126.671875,585.1401977539062,-12.79531192779541,1142.2130126953125,-705.5184936523438,51.937007904052734,1576.4560546875,1.78150691
1716395197694408140,678.3860473632812,0.5167120695114136,2126.671875,585.1401977539062,-12.79531192779541,1142.2130126953125,-705.5078582763672,51.92778015136719,1576.4588623046875,1.781511613
1716395197694413368,678.1648559570312,0.3269241899251938,2127.3564453125,585.1401977539062,-12.79531192779541,1142.2130126953125,-705.4972229003906,51.91855239868164,1576.461669921875,1.781516841
1716395197704899175,677.9436645507812,0.137136310338974,2128.041015625,585.2806701660156,-12.417260646820068,1142.5362854003906,-705.4865875244141,51.909324645996094,1576.4644775390625,1.792002648
1716395197705003351,677.9436645507812,0.137136310338974,2128.041015625,585.421142578125,-12.039209365844728,1142.8595581054688,-705.4759521484375,51.90009689331055,1576.46728515625,1.792106824
1716395197705020482,677.9436645507812,0.137136310338974,2128.041015625,585.5616149902344,-11.661158084869385,1143.1828308105469,-705.4759521484375,51.90009689331055,1576.46728515625,1.792123955
1716395197705035654,677.8336669921875,0.0810473561286926,2128.314990234375,585.7020874023438,-11.283106803894045,1143.506103515625,-705.4759521484375,51.90009689331055,1576.46728515625,1.792139127
1716395197705093848,677.7236694335937,0.0249584019184112,2128.58896484375,585.7020874023438,-11.283106803894045,1143.506103515625,-705.4759521484375,51.90009689331055,1576.46728515625,1.792197321
1716395197705109060,677.613671875,-0.0311305522918701,2128.862939453125,585.7020874023438,-11.283106803894045,1143.506103515625,-705.4661560058594,51.87331962585449,1576.4701538085938,1.792212533
1716395197714469667,677.5036743164062,-0.0872195065021514,2129.1369140625,585.8903605143229,-10.693753560384115,1143.9893391927085,-705.4563598632812,51.84654235839844,1576.4730224609375,1.80157314
1716395197714493924,677.3936767578125,-0.1433084607124328,2129.410888671875,586.0786336263021,-10.104400316874186,1144.4725748697915,-705.4563598632812,51.84654235839844,1576.4730224609375,1.801597397
1716395197714500421,677.3936767578125,-0.1433084607124328,2129.410888671875,586.2669067382812,-9.515047073364258,1144.955810546875,-705.4563598632812,51.84654235839844,1576.4730224609375,1.801603894
1716395197714560104,677.3936767578125,-0.1433084607124328,2129.410888671875,586.2669067382812,-9.515047073364258,1144.955810546875,-705.4563598632812,51.84654235839844,1576.4730224609375,1.801663577
1716395197714566893,677.3936767578125,-0.1433084607124328,2129.410888671875,586.2669067382812,-9.515047073364258,1144.955810546875,-705.4582926432291,51.83273061116537,1576.4766438802085,1.801670366
1716395197714573523,677.2148640950521,-0.2271479566891988,2129.873372395833,586.2669067382812,-9.515047073364258,1144.955810546875,-705.4602254231771,51.81891886393229,1576.4802652994792,1.801676996
1716395197727816134,677.0360514322916,-0.3109874526659647,2130.3358561197915,586.5126139322916,-9.00291140874227,1145.4018147786458,-705.462158203125,51.80510711669922,1576.48388671875,1.814919607
1716395197727841343,676.8572387695312,-0.3948269486427307,2130.79833984375,586.7583211263021,-8.49077574412028,1145.8478190104167,-705.462158203125,51.80510711669922,1576.48388671875,1.814944816
1716395197727848775,676.8572387695312,-0.3948269486427307,2130.79833984375,587.0040283203125,-7.978640079498291,1146.2938232421875,-705.462158203125,51.80510711669922,1576.48388671875,1.814952248
1716395197727960420,676.8572387695312,-0.3948269486427307,2130.79833984375,587.0040283203125,-7.978640079498291,1146.2938232421875,-705.462158203125,51.80510711669922,1576.48388671875,1.815063893
1716395197727967040,676.8572387695312,-0.3948269486427307,2130.79833984375,587.0040283203125,-7.978640079498291,1146.2938232421875,-705.4650024414062,51.809688568115234,1576.4819580078124,1.815070513
1716395197728124287,676.6415405273438,-0.4704605042934418,2131.419189453125,587.0040283203125,-7.978640079498291,1146.2938232421875,-705.4678466796875,51.81427001953125,1576.480029296875,1.81522776
1716395197733900223,676.4258422851562,-0.5460940599441528,2132.0400390625,587.4046936035156,-7.200806856155396,1146.8895263671875,-705.4706909179688,51.81885147094727,1576.4781005859377,1.821003696
1716395197733922672,676.4258422851562,-0.5460940599441528,2132.0400390625,587.8053588867188,-6.4229736328125,1147.4852294921875,-705.47353515625,51.82343292236328,1576.476171875,1.821026145
1716395197733987679,676.4258422851562,-0.5460940599441528,2132.0400390625,587.8053588867188,-6.4229736328125,1147.4852294921875,-705.4763793945312,51.8280143737793,1576.4742431640625,1.821091152
1716395197733993865,676.4258422851562,-0.5460940599441528,2132.0400390625,587.8053588867188,-6.4229736328125,1147.4852294921875,-705.4763793945312,51.8280143737793,1576.4742431640625,1.821097338
1716395197733999166,676.2714640299479,-0.6213406523068746,2132.4918619791665,587.8053588867188,-6.4229736328125,1147.4852294921875,-705.4763793945312,51.8280143737793,1576.4742431640625,1.821102639
1716395197734033880,676.1170857747396,-0.6965872446695963,2132.943684895833,587.9828247070312,-6.058383369445801,1147.7363525390624,-705.4763793945312,51.8280143737793,1576.4742431640625,1.821137353
1716395197744436195,675.9627075195312,-0.7718338370323181,2133.3955078125,588.1602905273437,-5.693793106079101,1147.9874755859375,-705.4805908203125,51.856746673583984,1576.4732055664062,1.831539668
1716395197744536814,675.9627075195312,-0.7718338370323181,2133.3955078125,588.3377563476563,-5.3292028427124025,1148.2385986328125,-705.4848022460938,51.88547897338867,1576.47216796875,1.831640287
