#{"t_start": 1726099634.876133, "env_id": "None"}
r,l,t
71.772515,129,11784.027814
78.02272,132,11784.692719
-38.291097,200,11786.949059
178.816783,271,11789.613653
-104.899279,130,11791.250211
126.745028,300,11794.558448
216.273057,300,11797.790572
110.361129,175,11799.781074
63.59907,140,11801.937641
57.776544,300,11803.003644
254.00686,300,11804.135372
267.792324,269,11805.211588
213.94262,300,11806.310537
140.17507,300,11809.733505
53.937479,220,11812.248098
142.792362,225,11814.889023
46.064307,262,11818.135714
60.107223,234,11820.76352
130.086835,300,11824.627385
165.268808,271,11825.632099
247.401639,300,11826.751019
255.86475,300,11827.779377
109.189735,300,11828.7906
159.687431,255,11831.385597
291.066235,300,11834.721962
316.505023,300,11837.969879
317.809857,300,11841.180912
66.394712,179,11843.209228
-106.235944,136,11845.593261
162.651242,235,11846.446538
277.944889,300,11847.496186
189.512406,258,11848.57562
278.533013,300,11849.713568
36.880175,234,11852.403948
175.175199,217,11854.898744
28.188424,147,11856.65748
4.371122,300,11859.962974
20.837921,247,11862.735895
99.599326,147,11864.384176
79.133838,137,11865.969538
253.425009,300,11868.004266
235.825821,300,11869.08499
46.651547,129,11869.755344
23.924243,212,11870.636156
127.032407,181,11871.460145
337.096108,300,11875.061851
164.107959,234,11877.661607
78.97097,158,11879.373668
71.533047,138,11880.851663
21.448397,252,11883.543281
169.99452,244,11886.211507
265.684758,300,11889.594471
206.762028,299,11890.739386
287.133811,300,11891.932877
249.607611,300,11893.108483
333.443655,300,11894.249907
316.200579,297,11897.551324
283.05855,300,11900.898226
207.854749,244,11903.606028
183.797254,300,11906.823628
100.291762,300,11909.731742
194.198579,300,11911.752645
45.976404,137,11912.480647
232.008104,281,11913.587389
24.140015,124,11914.261043
-14.624028,300,11915.339966
-27.107029,300,11918.598925
255.828087,300,11921.974047
253.845556,300,11925.348391
54.640806,153,11927.09061
76.644989,155,11928.879988
224.958124,270,11931.97844
183.711755,266,11933.664991
90.835558,300,11934.782921
63.332489,263,11935.86026
95.057287,289,11936.944386
137.34843,242,11937.974436
138.534549,300,11941.433467
207.967315,297,11944.755743
255.950992,300,11948.30038
71.760796,148,11949.98052
78.298605,146,11951.68339
203.857019,297,11954.954407
125.785767,187,11956.184765
233.683315,300,11957.277668
35.465279,144,11958.025194
312.343645,300,11959.106365
55.135489,300,11960.191005
42.871135,132,11961.884969
256.681211,300,11965.388689
176.863394,300,11968.612767
160.994612,300,11971.71459
171.769228,300,11974.714466
208.262984,300,11977.820715
82.60695,164,11978.644855
354.972946,280,11979.895653
-23.937371,261,11980.916245
56.484694,227,11981.746455
163.044361,226,11984.252958
52.213565,158,11986.197352
57.474836,137,11987.871727
65.271355,143,11989.615595
15.584657,264,11992.32744
68.851537,141,11993.876421
75.437836,140,11995.457886
22.700063,158,11999.299102
43.655084,153,12000.045517
23.555519,157,12000.801375
292.770699,300,12001.909082
137.589816,300,12002.921871
14.737422,242,12005.545985
66.887112,187,12007.899491
57.917568,170,12010.010597
65.154811,163,12011.923643
13.095942,143,12013.626665
100.038586,145,12015.290679
-28.720857,300,12018.621853
-42.674744,196,12021.216256
-101.790109,295,12022.31062
-26.356287,91,12022.881498
204.827717,300,12023.944171
32.497407,157,12024.759831
212.431563,266,12027.958582
231.701324,300,12031.190636
269.68989,300,12034.228844
74.476093,145,12035.893537
246.501506,300,12038.886209
65.831,136,12040.442495
158.422239,278,12042.278381
40.76015,152,12043.019871
9.863655,195,12043.877038
-50.504702,208,12044.749923
44.655334,217,12045.679953
129.786443,182,12047.853752
244.145188,300,12051.113486
238.788428,300,12054.427608
-87.512932,300,12057.58404
-23.284688,300,12060.653453
90.492198,248,12063.085239
89.340612,256,12064.133878
63.723652,142,12064.868117
178.875793,212,12065.718176
68.973899,141,12066.43503
101.342471,152,12068.333972
177.959918,224,12070.696099
233.154612,300,12074.080863
85.88165,144,12075.847512
81.832243,140,12077.542301
267.380896,300,12080.865716
19.05277,151,12082.668397
35.866788,118,12084.545855
40.302994,124,12085.217604
78.023593,211,12086.155623
236.716552,300,12087.237162
169.148183,300,12088.412441
59.558938,300,12091.741549
99.836606,170,12093.797319
-19.776324,300,12097.064118
54.349736,136,12098.81806
235.291182,292,12102.139264
276.620033,300,12105.194401
28.004701,150,12106.331471
49.179759,123,12107.019269
25.812816,124,12107.733745
48.120491,135,12108.380374
218.253856,295,12109.699386
45.141831,136,12111.531653
79.248513,140,12113.40271
152.125455,299,12116.779043
170.856184,248,12119.534457
222.354915,300,12122.913784
70.37066,167,12124.908035
66.364424,134,12127.820301
67.394345,133,12128.519825
59.526909,129,12129.160462
63.902245,133,12129.81884
111.616833,276,12130.90125
-47.939366,285,12134.295293
-2.228223,245,12137.207468
37.116138,261,12139.92233
85.241885,148,12141.791269
110.039106,150,12143.497518
76.882786,149,12145.283864
100.581078,145,12146.97085
126.652553,260,12149.265104
286.447119,280,12150.29714
83.941794,144,12151.004829
234.390801,278,12152.094057
29.959888,130,12152.84775
195.362549,300,12156.38421
183.019885,271,12159.550216
48.232123,208,12161.944235
360.238632,300,12165.455752
72.610131,152,12167.395828
74.668344,149,12169.173732
76.560656,152,12171.290725
73.409666,163,12172.016214
-2.913535,300,12173.134968
72.709748,143,12173.820986
86.491797,231,12174.800717
81.881232,144,12176.406837
183.499516,245,12179.213008
35.760678,229,12181.748612
228.604655,300,12184.956038
46.482264,129,12186.55757
-2.774159,234,12189.30728
99.193566,185,12191.366788
214.215398,300,12193.11843
169.39825,300,12194.204553
147.030294,256,12195.190175
249.639008,300,12196.254408
207.778341,300,12197.307177
127.133031,290,12200.433697
297.636837,300,12203.562156
123.813041,281,12206.566601
89.989938,144,12208.354643
73.709101,135,12210.034338
95.038796,150,12211.830294
168.549849,300,12215.082671
33.418557,128,12215.743476
244.915998,248,12216.691621
-9.298201,300,12217.762264
147.142935,300,12218.881891
155.336129,261,12221.53041
124.354794,300,12224.739857
-18.757204,284,12227.975224
61.236991,231,12230.572147
24.465022,288,12233.947795
100.90122,248,12236.542707
170.349072,263,12237.528391
192.928612,300,12238.686404
195.317126,300,12239.75538
161.152775,300,12240.92854
104.335142,237,12243.539686
109.17917,170,12245.581823
85.294663,186,12247.768039
73.817525,138,12249.510763
188.799468,249,12252.524401
67.196273,132,12254.128598
107.553605,300,12257.291445
270.695348,300,12259.533425
283.032165,300,12260.597744
298.069783,300,12261.585799
284.721441,300,12262.718855
204.277974,273,12263.861837
51.053038,136,12265.593086
142.993865,300,12268.890701
62.745569,132,12270.582062
213.807885,298,12273.820762
138.703731,257,12276.400565
294.835577,300,12279.615413
234.421584,253,12281.54616
252.426917,300,12282.790277
343.307371,300,12284.014628
-104.199806,130,12284.721282
264.212891,300,12286.01727
-48.372885,128,12287.616554
85.902783,186,12289.779298
145.589173,300,12293.028138
161.444097,283,12296.229326
69.440732,130,12297.816699
103.283793,300,12301.082454
210.144712,300,12303.876295
59.966628,129,12304.508205
72.321129,142,12305.201816
61.175442,129,12305.84692
31.779468,122,12306.488765
-31.830383,300,12309.909769
103.924136,236,12312.572938
308.568433,297,12315.849955
77.735897,245,12318.573214
259.361348,295,12321.849451
120.742961,237,12324.426953
202.956612,245,12325.352887
250.041654,300,12326.572265
226.234081,300,12327.7252
264.399656,300,12328.838134
196.573425,300,12332.19808
188.501222,214,12334.507201
92.901518,228,12337.073527
127.611278,245,12339.815097
217.146433,300,12342.886591
31.743292,300,12346.276496
398.597061,300,12347.729125
235.48291,300,12348.924566
307.572279,300,12350.286371
258.040007,261,12351.197436
89.712644,211,12353.535314
81.30081,300,12356.857074
146.554679,241,12359.592929
49.501127,145,12361.38285
86.23863,148,12363.311575
98.012139,300,12366.757562
191.806651,300,12369.534747
53.099243,146,12370.306087
-1.792344,300,12371.411089
35.620755,151,12372.139715
214.203515,287,12373.225604
93.381865,237,12375.910414
220.715531,241,12378.699641
178.6204,215,12381.201823
149.187706,263,12384.201385
144.849658,270,12387.202073
203.886386,216,12389.625823
95.539245,254,12391.458326
265.890954,274,12392.384473
30.04933,219,12393.260032
20.270017,224,12394.124186
293.65877,300,12395.215208
173.612341,260,12398.193974
82.210323,145,12399.974712
65.89941,300,12403.168431
182.976382,300,12406.382827
94.864746,169,12408.47828
273.753045,300,12411.812367
70.031943,183,12413.159309
44.891823,133,12413.860288
126.160401,202,12414.724792
66.178946,180,12415.47995
215.649575,300,12416.548159
182.905728,300,12419.786854
240.505534,300,12423.042217
250.513344,300,12426.302659
58.772286,227,12428.87582
240.764518,300,12432.143939
268.85272,275,12434.277627
24.046714,219,12435.166472
5.163649,237,12436.070802
55.104608,151,12436.704481
193.591955,229,12437.578369
65.616231,249,12440.163324
188.666204,293,12443.255398
138.893663,300,12446.537168
157.125731,279,12449.625749
305.737169,300,12452.822565
248.554769,300,12454.977471
134.962312,229,12455.989164
125.009024,218,12456.919163
225.132695,300,12458.059065
109.660401,175,12458.817226
225.512068,300,12462.152541
178.430656,300,12465.401492
60.690064,213,12467.916828
108.254567,150,12469.715401
200.00394,220,12472.409365
72.406328,225,12475.036883
52.949656,138,12476.951476
101.005709,183,12477.734424
312.07226,300,12478.723423
305.70215,291,12479.667363
218.205683,300,12480.714585
54.095624,154,12482.61055
124.400284,300,12485.7307
53.537157,230,12488.406954
-9.664837,269,12491.517734
82.62033,150,12493.516772
54.920806,142,12495.316936
9.536932,228,12497.864842
199.586456,300,12499.557466
241.220926,279,12500.66829
226.847433,264,12501.69614
138.397313,222,12502.5292
140.629037,206,12503.398843
43.983873,300,12506.510926
227.263274,300,12509.872919
-23.152704,300,12513.215888
51.191543,130,12514.876431
55.543017,130,12516.512556
215.549816,267,12519.575692
180.374278,300,12521.792579
73.889486,282,12523.042145
154.228673,300,12524.154269
107.335101,228,12524.948148
172.685506,300,12526.024476
142.941219,266,12529.0673
-11.891979,300,12532.498996
69.079037,140,12534.237196
202.068759,236,12537.016109
236.765302,300,12540.375021
53.146567,226,12542.928311
93.522628,197,12544.397843
228.914947,300,12545.45526
114.817395,199,12546.329546
159.933787,234,12547.222412
192.839714,300,12548.236462
69.285694,153,12549.936759
84.72858,139,12551.497133
-30.384494,300,12554.707126
172.736797,231,12557.318928
312.519074,300,12560.559849
127.132631,288,12563.630741
141.425118,225,12565.76311
281.73065,300,12566.850109
282.770025,300,12567.954766
45.541629,132,12568.599866
17.264921,241,12569.625574
222.102941,300,12572.712158
65.467445,148,12574.429117
191.80243,248,12577.186344
72.745496,146,12578.931249
-98.392756,128,12580.522925
212.677198,243,12583.244619
153.404353,226,12585.681505
58.023052,243,12587.521383
165.723478,219,12588.420523
77.238855,213,12589.30198
71.785676,132,12589.999621
85.025083,222,12590.937939
72.81522,140,12592.667231
-35.734912,162,12594.443359
284.057034,271,12597.279771
217.283633,231,12600.119903
86.090785,146,12601.879725
166.249602,243,12604.588053
58.27273,135,12606.374104
265.992677,300,12609.628442
111.449333,288,12610.758591
75.737128,175,12611.62133
63.747676,132,12612.260594
47.859126,133,12612.939982
310.945645,300,12615.897994
-40.272658,300,12619.003754
73.083726,259,12621.958533
194.337595,224,12624.41445
145.19721,300,12627.672358
185.564751,300,12630.270068
178.642358,300,12631.399344
112.192263,300,12632.450886
31.232248,119,12633.13092
126.130864,221,12634.104954
110.616598,300,12637.088445
263.575557,300,12640.260464
73.946552,140,12641.915884
-24.742802,164,12643.840658
13.338618,247,12646.569853
99.719019,143,12648.371884
222.609899,300,12651.70924
96.705707,143,12652.343651
78.257826,149,12653.009365
7.433881,141,12653.679638
15.6054,239,12654.53093
171.64595,255,12657.426838
32.597102,239,12659.980565
251.01748,300,12663.377259
96.29653,154,12665.361587
287.864416,292,12668.777888
243.111976,300,12672.750646
175.301457,300,12673.860801
68.49467,137,12674.515905
-18.68371,165,12675.222067
309.887603,300,12676.180882
273.222593,300,12679.378932
164.165896,232,12681.743561
214.33346,268,12684.554666
79.330204,134,12686.320501
49.024158,132,12687.954014
85.590766,136,12689.668183
55.285382,137,12691.374308
44.518387,135,12693.091829
207.626435,300,12694.719821
34.476655,145,12695.446734
262.67479,300,12696.550834
38.273794,154,12697.287077
39.325482,151,12698.01888
291.862639,300,12701.169719
97.582937,142,12702.745741
267.434067,300,12705.780049
199.476193,300,12709.080602
185.081764,228,12711.772562
64.999827,142,12713.484885
155.175073,227,12715.609332
-51.544584,266,12716.675003
54.273162,140,12717.403364
49.866923,136,12718.104607
133.914364,300,12719.277594
280.943594,300,12722.555502
115.963992,162,12724.30396
128.690844,300,12727.341697
43.600921,225,12729.890333
229.782114,265,12732.865535
29.050394,220,12736.671283
281.554399,300,12737.7723
57.346295,131,12738.492315
254.70566,300,12739.693569
158.763929,252,12740.677058
238.194797,300,12743.937254
185.873497,300,12746.952492
168.655525,225,12749.317106
162.300524,220,12751.781139
184.552797,227,12754.355988
106.062255,162,12756.221776
167.523347,275,12758.269356
62.133528,128,12758.921418
220.605834,273,12759.935158
158.201127,195,12760.837031
215.286441,279,12761.842925
169.397833,237,12764.540448
47.768109,223,12767.12661
101.362735,174,12769.070718
72.200835,231,12771.526706
301.550413,300,12774.600545
22.344453,158,12776.458993
274.833631,300,12779.923041
268.753072,300,12781.043296
176.337439,300,12782.189584
16.553487,171,12782.937771
176.001678,217,12783.89487
27.093399,300,12787.123326
29.856911,173,12789.180853
106.807195,174,12791.095837
246.081486,300,12794.458043
179.747581,300,12797.716164
268.409917,295,12801.590245
45.871555,135,12802.275021
275.830318,284,12803.292314
289.09599,300,12804.385476
229.483636,300,12805.513729
221.215773,258,12808.325009
252.742894,300,12811.47559
248.836929,267,12814.194728
251.238634,300,12817.090695
